open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,4.44003976,4.44016126,4.43875616,4.43928771,0,1698796859999,0,60,0,0,0
1698796860000,4.43926345,4.44169007,4.43887148,4.43887148,0,1698796919999,0,60,0,0,0
1698796920000,4.43886847,4.43886847,4.43638899,4.43707583,0,1698796979999,0,60,0,0,0
1698796980000,4.43707622,4.43742849,4.43405062,4.43405062,0,1698797039999,0,60,0,0,0
1698797040000,4.43403618,4.43406541,4.43246552,4.43257009,0,1698797099999,0,60,0,0,0
1698797100000,4.43258485,4.43493921,4.43238969,4.43493091,0,1698797159999,0,60,0,0,0
1698797160000,4.43493091,4.43789384,4.43489676,4.43787579,0,1698797219999,0,60,0,0,0
1698797220000,4.43787551,4.44690354,4.43787551,4.44634997,0,1698797279999,0,60,0,0,0
1698797280000,4.44645550,4.44645550,4.44469332,4.44493830,0,1698797339999,0,60,0,0,0
1698797340000,4.44491575,4.44560281,4.44246369,4.44253165,0,1698797399999,0,60,0,0,0
1698797400000,4.44253063,4.44273040,4.44166482,4.44166482,0,1698797459999,0,60,0,0,0
1698797460000,4.44166482,4.44205334,4.44057959,4.44061890,0,1698797519999,0,60,0,0,0
1698797520000,4.44061890,4.44063849,4.43690623,4.43695297,0,1698797579999,0,60,0,0,0
1698797580000,4.43714062,4.43889935,4.43618237,4.43889935,0,1698797639999,0,60,0,0,0
1698797640000,4.43933377,4.44111029,4.43909635,4.44111029,0,1698797699999,0,60,0,0,0
1698797700000,4.44112842,4.44709561,4.44101736,4.44499557,0,1698797759999,0,60,0,0,0
1698797760000,4.44502312,4.45518837,4.44502312,4.45499286,0,1698797819999,0,60,0,0,0
1698797820000,4.45499286,4.45541037,4.45486291,4.45535294,0,1698797879999,0,60,0,0,0
1698797880000,4.45535193,4.45756583,4.45443953,4.45756583,0,1698797939999,0,60,0,0,0
1698797940000,4.46026566,4.46514133,4.46014975,4.46514133,0,1698797999999,0,60,0,0,0
1698798000000,4.46515877,4.46953889,4.46515877,4.46952699,0,1698798059999,0,60,0,0,0
1698798060000,4.46952699,4.47055957,4.46944897,4.46992480,0,1698798119999,0,60,0,0,0
1698798120000,4.46992480,4.46992480,4.46187193,4.46366187,0,1698798179999,0,60,0,0,0
1698798180000,4.46364363,4.46373251,4.45829769,4.45829845,0,1698798239999,0,60,0,0,0
1698798240000,4.45835186,4.45889034,4.45715366,4.45874112,0,1698798299999,0,60,0,0,0
1698798300000,4.45868234,4.46003388,4.45865278,4.45968769,0,1698798359999,0,60,0,0,0
1698798360000,4.45972101,4.45972872,4.45846492,4.45905495,0,1698798419999,0,60,0,0,0
1698798420000,4.45905482,4.45957585,4.45846057,4.45933427,0,1698798479999,0,60,0,0,0
1698798480000,4.45936257,4.46336062,4.45935618,4.46336062,0,1698798539999,0,60,0,0,0
1698798540000,4.46405181,4.46538125,4.46404892,4.46538125,0,1698798599999,0,60,0,0,0
1698798600000,4.46554018,4.46560924,4.46458478,4.46532314,0,1698798659999,0,60,0,0,0
1698798660000,4.46532280,4.46609616,4.46433031,4.46589459,0,1698798719999,0,60,0,0,0
1698798720000,4.46588934,4.47088920,4.46587038,4.47088920,0,1698798779999,0,60,0,0,0
1698798780000,4.47188403,4.47943569,4.47186795,4.47882845,0,1698798839999,0,60,0,0,0
1698798840000,4.47883191,4.48428947,4.47883191,4.48428947,0,1698798899999,0,60,0,0,0
1698798900000,4.48428947,4.48650368,4.48182977,4.48182977,0,1698798959999,0,60,0,0,0
1698798960000,4.48182906,4.48664447,4.48145692,4.48594461,0,1698799019999,0,60,0,0,0
1698799020000,4.48594476,4.48684723,4.48557658,4.48644151,0,1698799079999,0,60,0,0,0
1698799080000,4.48640112,4.48806235,4.48583074,4.48806235,0,1698799139999,0,60,0,0,0
1698799140000,4.48806235,4.49009346,4.48797988,4.48829415,0,1698799199999,0,60,0,0,0
1698799200000,4.48789426,4.48812601,4.48615570,4.48615570,0,1698799259999,0,60,0,0,0
1698799260000,4.48615542,4.48615542,4.47928394,4.47931029,0,1698799319999,0,60,0,0,0
1698799320000,4.47931044,4.47940609,4.47488191,4.47547456,0,1698799379999,0,60,0,0,0
1698799380000,4.47547463,4.47613016,4.47405652,4.47405652,0,1698799439999,0,60,0,0,0
1698799440000,4.47387753,4.47387753,4.47160282,4.47160282,0,1698799499999,0,60,0,0,0
1698799500000,4.47159361,4.47340485,4.47023525,4.47340478,0,1698799559999,0,60,0,0,0
1698799560000,4.47340485,4.47370360,4.47050427,4.47051164,0,1698799619999,0,60,0,0,0
1698799620000,4.47051154,4.47091746,4.47026026,4.47066753,0,1698799679999,0,60,0,0,0
1698799680000,4.47030951,4.47031662,4.46312376,4.46328129,0,1698799739999,0,60,0,0,0
1698799740000,4.46328129,4.46416768,4.46057657,4.46057657,0,1698799799999,0,60,0,0,0
1698799800000,4.46055407,4.46218956,4.46036986,4.46216621,0,1698799859999,0,60,0,0,0
1698799860000,4.46214078,4.46214078,4.45705439,4.45705463,0,1698799919999,0,60,0,0,0
1698799920000,4.45713576,4.45747049,4.45627198,4.45627365,0,1698799979999,0,60,0,0,0
1698799980000,4.45585421,4.45585421,4.45273695,4.45273695,0,1698800039999,0,60,0,0,0
1698800040000,4.45273695,4.45273695,4.44698370,4.44698370,0,1698800099999,0,60,0,0,0
1698800100000,4.44698444,4.44754900,4.44646378,4.44701271,0,1698800159999,0,60,0,0,0
1698800160000,4.44699753,4.44730092,4.44386367,4.44386367,0,1698800219999,0,60,0,0,0
1698800220000,4.44363792,4.44363792,4.44156948,4.44196168,0,1698800279999,0,60,0,0,0
1698800280000,4.44196168,4.44278650,4.44136286,4.44158635,0,1698800339999,0,60,0,0,0
1698800340000,4.44158655,4.44158655,4.43957812,4.44045582,0,1698800399999,0,60,0,0,0
1698800400000,4.44045370,4.44169306,4.44045370,4.44141290,0,1698800459999,0,60,0,0,0
1698800460000,4.44141290,4.44151714,4.44117382,4.44151707,0,1698800519999,0,60,0,0,0
1698800520000,4.44149764,4.44149764,4.43798361,4.43861865,0,1698800579999,0,60,0,0,0
1698800580000,4.43861836,4.43983757,4.43860410,4.43874169,0,1698800639999,0,60,0,0,0
1698800640000,4.43873048,4.43876512,4.43800183,4.43812422,0,1698800699999,0,60,0,0,0
1698800700000,4.43812437,4.43812437,4.43393202,4.43393202,0,1698800759999,0,60,0,0,0
1698800760000,4.43393232,4.43429386,4.43025290,4.43025290,0,1698800819999,0,60,0,0,0
1698800820000,4.43025213,4.43259300,4.43025213,4.43258094,0,1698800879999,0,60,0,0,0
1698800880000,4.43578638,4.43583341,4.43384832,4.43433135,0,1698800939999,0,60,0,0,0
1698800940000,4.43433135,4.43498443,4.43406724,4.43498443,0,1698800999999,0,60,0,0,0
1698801000000,4.43503590,4.43662114,4.43500842,4.43507950,0,1698801059999,0,60,0,0,0
1698801060000,4.43486507,4.43486507,4.43279518,4.43279518,0,1698801119999,0,60,0,0,0
1698801120000,4.43277402,4.43278836,4.43033132,4.43033373,0,1698801179999,0,60,0,0,0
1698801180000,4.43029785,4.43066397,4.43005463,4.43063900,0,1698801239999,0,60,0,0,0
1698801240000,4.43104442,4.43510152,4.43104442,4.43508625,0,1698801299999,0,60,0,0,0
1698801300000,4.43506669,4.43506669,4.43157839,4.43157839,0,1698801359999,0,60,0,0,0
1698801360000,4.43157838,4.43252583,4.43058625,4.43058625,0,1698801419999,0,60,0,0,0
1698801420000,4.42976724,4.42976724,4.42691009,4.42700883,0,1698801479999,0,60,0,0,0
1698801480000,4.42700880,4.42700880,4.42660852,4.42666934,0,1698801539999,0,60,0,0,0
1698801540000,4.42665907,4.42889275,4.42664097,4.42889275,0,1698801599999,0,60,0,0,0
1698801600000,4.42888166,4.43147971,4.42885327,4.43145495,0,1698801659999,0,60,0,0,0
1698801660000,4.43145071,4.43762663,4.43145071,4.43759888,0,1698801719999,0,60,0,0,0
1698801720000,4.43760509,4.43781845,4.43705056,4.43737433,0,1698801779999,0,60,0,0,0
1698801780000,4.43737757,4.43972779,4.43737757,4.43926685,0,1698801839999,0,60,0,0,0
1698801840000,4.43927661,4.43928308,4.43751744,4.43755962,0,1698801899999,0,60,0,0,0
1698801900000,4.43756348,4.43925254,4.43756347,4.43909217,0,1698801959999,0,60,0,0,0
1698801960000,4.43909080,4.43918805,4.43808258,4.43848210,0,1698802019999,0,60,0,0,0
1698802020000,4.43848209,4.43876542,4.43824177,4.43836397,0,1698802079999,0,60,0,0,0
1698802080000,4.43855461,4.43915511,4.43855461,4.43894513,0,1698802139999,0,60,0,0,0
1698802140000,4.43894496,4.44059790,4.43892562,4.44059790,0,1698802199999,0,60,0,0,0
1698802200000,4.44060001,4.44206596,4.44058671,4.44206513,0,1698802259999,0,60,0,0,0
1698802260000,4.44211058,4.44435164,4.44198800,4.44434531,0,1698802319999,0,60,0,0,0
1698802320000,4.44436056,4.45258659,4.44403320,4.45197998,0,1698802379999,0,60,0,0,0
1698802380000,4.45197998,4.45268604,4.45177997,4.45239564,0,1698802439999,0,60,0,0,0
1698802440000,4.45239564,4.45359071,4.45239564,4.45344374,0,1698802499999,0,60,0,0,0
1698802500000,4.45344374,4.45346219,4.45182777,4.45182777,0,1698802559999,0,60,0,0,0
1698802560000,4.45182834,4.45312983,4.45182834,4.45303044,0,1698802619999,0,60,0,0,0
1698802620000,4.45304170,4.45308301,4.45196628,4.45196628,0,1698802679999,0,60,0,0,0
1698802680000,4.45196628,4.45201542,4.45095533,4.45097209,0,1698802739999,0,60,0,0,0
1698802740000,4.45097217,4.45097291,4.44584070,4.44592897,0,1698802799999,0,60,0,0,0
1698802800000,4.44586077,4.44588067,4.44124200,4.44139541,0,1698802859999,0,60,0,0,0
1698802860000,4.44139526,4.44139526,4.43945155,4.43945155,0,1698802919999,0,60,0,0,0
1698802920000,4.43945150,4.43953539,4.43619820,4.43619955,0,1698802979999,0,60,0,0,0
1698802980000,4.43620050,4.43692464,4.43599987,4.43687282,0,1698803039999,0,60,0,0,0
1698803040000,4.43687673,4.43739628,4.43626097,4.43703154,0,1698803099999,0,60,0,0,0
1698803100000,4.43703139,4.43703139,4.43479030,4.43507420,0,1698803159999,0,60,0,0,0
1698803160000,4.43507078,4.43507078,4.43017229,4.43055626,0,1698803219999,0,60,0,0,0
1698803220000,4.43055626,4.43159075,4.42897834,4.43159075,0,1698803279999,0,60,0,0,0
1698803280000,4.43159077,4.43204519,4.43136877,4.43204519,0,1698803339999,0,60,0,0,0
1698803340000,4.43205035,4.43270073,4.43141484,4.43270043,0,1698803399999,0,60,0,0,0
1698803400000,4.43270012,4.43270236,4.43223879,4.43225417,0,1698803459999,0,60,0,0,0
1698803460000,4.43227100,4.43297239,4.43227100,4.43296961,0,1698803519999,0,60,0,0,0
1698803520000,4.43230525,4.43239752,4.43127200,4.43141721,0,1698803579999,0,60,0,0,0
1698803580000,4.43140969,4.43142699,4.43079465,4.43110322,0,1698803639999,0,60,0,0,0
1698803640000,4.43107472,4.43123616,4.43096364,4.43106850,0,1698803699999,0,60,0,0,0
1698803700000,4.43106850,4.43106850,4.42886029,4.42886029,0,1698803759999,0,60,0,0,0
1698803760000,4.42886030,4.42970908,4.42869069,4.42969542,0,1698803819999,0,60,0,0,0
1698803820000,4.42971219,4.43003234,4.42958983,4.42993158,0,1698803879999,0,60,0,0,0
1698803880000,4.42992100,4.42992100,4.42914792,4.42916270,0,1698803939999,0,60,0,0,0
1698803940000,4.42916343,4.42916343,4.42808033,4.42808033,0,1698803999999,0,60,0,0,0
1698804000000,4.42804913,4.42860297,4.42681918,4.42681918,0,1698804059999,0,60,0,0,0
1698804060000,4.42655453,4.42655453,4.41707884,4.41707884,0,1698804119999,0,60,0,0,0
1698804120000,4.41732743,4.41859748,4.41731700,4.41827977,0,1698804179999,0,60,0,0,0
1698804180000,4.41827851,4.41830044,4.41660830,4.41683667,0,1698804239999,0,60,0,0,0
1698804240000,4.41677028,4.41853751,4.41634895,4.41845274,0,1698804299999,0,60,0,0,0
1698804300000,4.41845275,4.41845275,4.41695786,4.41704654,0,1698804359999,0,60,0,0,0
1698804360000,4.41704654,4.41723050,4.41577684,4.41577684,0,1698804419999,0,60,0,0,0
1698804420000,4.41577227,4.41640575,4.41493812,4.41640559,0,1698804479999,0,60,0,0,0
1698804480000,4.41639609,4.41683845,4.41625828,4.41674921,0,1698804539999,0,60,0,0,0
1698804540000,4.41676135,4.41676135,4.41513612,4.41513612,0,1698804599999,0,60,0,0,0
1698804600000,4.41513538,4.41513538,4.41440532,4.41475748,0,1698804659999,0,60,0,0,0
1698804660000,4.41473599,4.42076359,4.41473599,4.42071208,0,1698804719999,0,60,0,0,0
1698804720000,4.42071216,4.42185264,4.42058311,4.42185264,0,1698804779999,0,60,0,0,0
1698804780000,4.42185296,4.42289158,4.42176663,4.42287792,0,1698804839999,0,60,0,0,0
1698804840000,4.42287792,4.42373671,4.42250984,4.42373671,0,1698804899999,0,60,0,0,0
1698804900000,4.42533671,4.42554295,4.42403514,4.42407640,0,1698804959999,0,60,0,0,0
1698804960000,4.42407638,4.42407724,4.42284583,4.42330601,0,1698805019999,0,60,0,0,0
1698805020000,4.42330578,4.42417558,4.42299452,4.42417429,0,1698805079999,0,60,0,0,0
1698805080000,4.42418576,4.42421969,4.42305002,4.42342571,0,1698805139999,0,60,0,0,0
1698805140000,4.42342432,4.42342432,4.42213856,4.42213856,0,1698805199999,0,60,0,0,0
1698805200000,4.42218258,4.42218381,4.42062675,4.42062675,0,1698805259999,0,60,0,0,0
1698805260000,4.42062671,4.42112319,4.41961861,4.41961861,0,1698805319999,0,60,0,0,0
1698805320000,4.41960377,4.41960377,4.41459621,4.41459621,0,1698805379999,0,60,0,0,0
1698805380000,4.41459621,4.41498470,4.41423954,4.41496330,0,1698805439999,0,60,0,0,0
1698805440000,4.41496330,4.41521827,4.41479613,4.41487063,0,1698805499999,0,60,0,0,0
1698805500000,4.41487169,4.41519905,4.41487064,4.41519905,0,1698805559999,0,60,0,0,0
1698805560000,4.41519925,4.41524500,4.41473603,4.41520488,0,1698805619999,0,60,0,0,0
1698805620000,4.41519694,4.41537135,4.41517145,4.41519387,0,1698805679999,0,60,0,0,0
1698805680000,4.41519331,4.41638759,4.41518758,4.41588861,0,1698805739999,0,60,0,0,0
1698805740000,4.41586439,4.41586457,4.41535595,4.41535595,0,1698805799999,0,60,0,0,0
1698805800000,4.41535595,4.41543728,4.41492098,4.41542119,0,1698805859999,0,60,0,0,0
1698805860000,4.41542502,4.41545945,4.41483000,4.41483885,0,1698805919999,0,60,0,0,0
1698805920000,4.41483885,4.41596960,4.41483885,4.41568692,0,1698805979999,0,60,0,0,0
1698805980000,4.41568692,4.41606767,4.41555341,4.41605134,0,1698806039999,0,60,0,0,0
1698806040000,4.41605211,4.41654511,4.41605211,4.41645971,0,1698806099999,0,60,0,0,0
1698806100000,4.41645971,4.41722596,4.41635193,4.41695930,0,1698806159999,0,60,0,0,0
1698806160000,4.41697032,4.41701243,4.41554100,4.41561379,0,1698806219999,0,60,0,0,0
1698806220000,4.41561378,4.41565992,4.41541842,4.41542035,0,1698806279999,0,60,0,0,0
1698806280000,4.41543057,4.41573027,4.41450542,4.41450542,0,1698806339999,0,60,0,0,0
1698806340000,4.41455375,4.41469276,4.41363707,4.41383832,0,1698806399999,0,60,0,0,0
1698806400000,4.41384391,4.41457123,4.41361479,4.41456434,0,1698806459999,0,60,0,0,0
1698806460000,4.41456465,4.41525257,4.41448591,4.41501638,0,1698806519999,0,60,0,0,0
1698806520000,4.41501638,4.41501662,4.41309797,4.41322937,0,1698806579999,0,60,0,0,0
1698806580000,4.41321669,4.41321744,4.41211966,4.41211987,0,1698806639999,0,60,0,0,0
1698806640000,4.41211981,4.41239060,4.40735958,4.40740324,0,1698806699999,0,60,0,0,0
1698806700000,4.40699448,4.40699448,4.40462608,4.40484533,0,1698806759999,0,60,0,0,0
1698806760000,4.40445076,4.40458490,4.40215783,4.40215818,0,1698806819999,0,60,0,0,0
1698806820000,4.40215143,4.40215143,4.40084120,4.40084120,0,1698806879999,0,60,0,0,0
1698806880000,4.40084120,4.40084120,4.39925402,4.39925402,0,1698806939999,0,60,0,0,0
1698806940000,4.39959890,4.39959890,4.39743056,4.39746069,0,1698806999999,0,60,0,0,0
1698807000000,4.39745284,4.39805769,4.39672495,4.39672495,0,1698807059999,0,60,0,0,0
1698807060000,4.39675676,4.39748995,4.39630142,4.39748995,0,1698807119999,0,60,0,0,0
1698807120000,4.39748158,4.39806629,4.39686640,4.39731888,0,1698807179999,0,60,0,0,0
1698807180000,4.39731888,4.40223274,4.39731878,4.40182090,0,1698807239999,0,60,0,0,0
1698807240000,4.40184805,4.40247592,4.40170672,4.40190333,0,1698807299999,0,60,0,0,0
1698807300000,4.40190325,4.40200498,4.40164304,4.40164304,0,1698807359999,0,60,0,0,0
1698807360000,4.40164114,4.40164114,4.39907960,4.39907991,0,1698807419999,0,60,0,0,0
1698807420000,4.39907989,4.40003860,4.39677238,4.39677238,0,1698807479999,0,60,0,0,0
1698807480000,4.39676959,4.39684185,4.39581374,4.39585317,0,1698807539999,0,60,0,0,0
1698807540000,4.39593295,4.39747101,4.39593274,4.39746353,0,1698807599999,0,60,0,0,0
1698807600000,4.39746381,4.39747221,4.39664996,4.39668125,0,1698807659999,0,60,0,0,0
1698807660000,4.39669611,4.39873513,4.39669433,4.39873513,0,1698807719999,0,60,0,0,0
1698807720000,4.39873526,4.40070761,4.39873526,4.39913909,0,1698807779999,0,60,0,0,0
1698807780000,4.39913879,4.39987490,4.39913878,4.39931674,0,1698807839999,0,60,0,0,0
1698807840000,4.39891675,4.40022981,4.39890853,4.40022981,0,1698807899999,0,60,0,0,0
1698807900000,4.40025074,4.40191850,4.40024087,4.40146424,0,1698807959999,0,60,0,0,0
1698807960000,4.40146455,4.40147989,4.39917850,4.39965742,0,1698808019999,0,60,0,0,0
1698808020000,4.39965749,4.39967171,4.39618009,4.39618019,0,1698808079999,0,60,0,0,0
1698808080000,4.39620415,4.39633489,4.39500241,4.39503519,0,1698808139999,0,60,0,0,0
1698808140000,4.39503512,4.39503512,4.39214455,4.39214455,0,1698808199999,0,60,0,0,0
1698808200000,4.39214202,4.39254587,4.38532706,4.38532706,0,1698808259999,0,60,0,0,0
1698808260000,4.38532706,4.38661791,4.38444798,4.38661292,0,1698808319999,0,60,0,0,0
1698808320000,4.38663612,4.39129136,4.38663612,4.39108405,0,1698808379999,0,60,0,0,0
1698808380000,4.39108399,4.39296754,4.39108399,4.39202271,0,1698808439999,0,60,0,0,0
1698808440000,4.39202321,4.39270265,4.39185143,4.39270255,0,1698808499999,0,60,0,0,0
1698808500000,4.39267650,4.39294113,4.39224402,4.39233356,0,1698808559999,0,60,0,0,0
1698808560000,4.39233359,4.39233359,4.39156521,4.39184610,0,1698808619999,0,60,0,0,0
1698808620000,4.39184627,4.39303931,4.39183643,4.39186843,0,1698808679999,0,60,0,0,0
1698808680000,4.39146843,4.39187159,4.39066070,4.39183966,0,1698808739999,0,60,0,0,0
1698808740000,4.39183966,4.39222468,4.39137013,4.39213912,0,1698808799999,0,60,0,0,0
1698808800000,4.39213912,4.39354647,4.39203044,4.39286283,0,1698808859999,0,60,0,0,0
1698808860000,4.39286276,4.39286391,4.39040153,4.39041020,0,1698808919999,0,60,0,0,0
