open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,64.44940307,64.45081618,64.40913682,64.40955836,0,1693526459999,0,60,0,0,0
1693526460000,64.40930499,64.42409748,64.39652193,64.42401259,0,1693526519999,0,60,0,0,0
1693526520000,64.42542103,64.53297655,64.42542103,64.53297655,0,1693526579999,0,60,0,0,0
1693526580000,64.53314553,64.53635588,64.50012704,64.50189086,0,1693526639999,0,60,0,0,0
1693526640000,64.50189086,64.52507322,64.50088725,64.52397177,0,1693526699999,0,60,0,0,0
1693526700000,64.52397179,64.55642032,64.52397179,64.54825730,0,1693526759999,0,60,0,0,0
1693526760000,64.54828420,64.54958675,64.52312346,64.53091050,0,1693526819999,0,60,0,0,0
1693526820000,64.53089073,64.54145253,64.52756044,64.53715885,0,1693526879999,0,60,0,0,0
1693526880000,64.53727583,64.55595169,64.53678625,64.55595169,0,1693526939999,0,60,0,0,0
1693526940000,64.55596304,64.58325159,64.55422712,64.58325159,0,1693526999999,0,60,0,0,0
1693527000000,64.58325257,64.60382772,64.58002320,64.58575129,0,1693527059999,0,60,0,0,0
1693527060000,64.58574772,64.59315543,64.58574206,64.58766293,0,1693527119999,0,60,0,0,0
1693527120000,64.58749399,64.60339712,64.58740325,64.60339712,0,1693527179999,0,60,0,0,0
1693527180000,64.60340938,64.60618406,64.60323679,64.60561022,0,1693527239999,0,60,0,0,0
1693527240000,64.60420206,64.63145717,64.60207545,64.63145717,0,1693527299999,0,60,0,0,0
1693527300000,64.65544729,64.70048468,64.64256485,64.69587982,0,1693527359999,0,60,0,0,0
1693527360000,64.69579159,64.70387881,64.68834337,64.70387881,0,1693527419999,0,60,0,0,0
1693527420000,64.70387764,64.72011236,64.70309458,64.71616758,0,1693527479999,0,60,0,0,0
1693527480000,64.71616758,64.74109529,64.70560236,64.70657088,0,1693527539999,0,60,0,0,0
1693527540000,64.70241771,64.70960037,64.70147014,64.70765835,0,1693527599999,0,60,0,0,0
1693527600000,64.70765713,64.76397297,64.70765513,64.75809447,0,1693527659999,0,60,0,0,0
1693527660000,64.75839926,64.75839926,64.71269574,64.71269601,0,1693527719999,0,60,0,0,0
1693527720000,64.71269118,64.71269118,64.64910173,64.66462200,0,1693527779999,0,60,0,0,0
1693527780000,64.66462200,64.69274546,64.66462200,64.69131318,0,1693527839999,0,60,0,0,0
1693527840000,64.69115874,64.70408590,64.69082538,64.69083877,0,1693527899999,0,60,0,0,0
1693527900000,64.69081670,64.71480800,64.68732312,64.69735051,0,1693527959999,0,60,0,0,0
1693527960000,64.69770096,64.70013084,64.69488429,64.69811236,0,1693528019999,0,60,0,0,0
1693528020000,64.70168572,64.74656512,64.70168572,64.74490364,0,1693528079999,0,60,0,0,0
1693528080000,64.74490364,64.75000105,64.74379919,64.74459316,0,1693528139999,0,60,0,0,0
1693528140000,64.73792591,64.74244663,64.73724219,64.74152628,0,1693528199999,0,60,0,0,0
1693528200000,64.74152624,64.74789576,64.73665601,64.74436596,0,1693528259999,0,60,0,0,0
1693528260000,64.74436596,64.77779882,64.74377033,64.77779882,0,1693528319999,0,60,0,0,0
1693528320000,64.77790978,64.80236685,64.77573865,64.78882657,0,1693528379999,0,60,0,0,0
1693528380000,64.78882657,64.79218979,64.78320746,64.79010833,0,1693528439999,0,60,0,0,0
1693528440000,64.79000141,64.80492334,64.77411778,64.78602728,0,1693528499999,0,60,0,0,0
1693528500000,64.78615991,64.79052913,64.77866248,64.77866248,0,1693528559999,0,60,0,0,0
1693528560000,64.77866487,64.77866487,64.70874336,64.70874336,0,1693528619999,0,60,0,0,0
1693528620000,64.70832108,64.73364405,64.70509008,64.73364405,0,1693528679999,0,60,0,0,0
1693528680000,64.73364401,64.73364401,64.69890825,64.70455701,0,1693528739999,0,60,0,0,0
1693528740000,64.70468957,64.70894070,64.70291921,64.70374143,0,1693528799999,0,60,0,0,0
1693528800000,64.70374143,64.73453070,64.70374143,64.71959449,0,1693528859999,0,60,0,0,0
1693528860000,64.71959449,64.79971985,64.71728246,64.79474884,0,1693528919999,0,60,0,0,0
1693528920000,64.79474884,64.79474884,64.76316713,64.76316713,0,1693528979999,0,60,0,0,0
1693528980000,64.76328274,64.76328274,64.73453031,64.73952227,0,1693529039999,0,60,0,0,0
1693529040000,64.73952479,64.74036359,64.73056885,64.73427748,0,1693529099999,0,60,0,0,0
