open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,242.76641655,242.76658333,242.57426152,242.57426181,0,1690848059999,0,60,0,0,0
1690848060000,242.57565292,242.57588320,242.48023844,242.48185306,0,1690848119999,0,60,0,0,0
1690848120000,242.48185754,242.49192172,242.47494258,242.47494258,0,1690848179999,0,60,0,0,0
1690848180000,242.47492556,242.53410230,242.47492556,242.48903570,0,1690848239999,0,60,0,0,0
1690848240000,242.48903570,242.48950908,242.14196922,242.14196922,0,1690848299999,0,60,0,0,0
1690848300000,242.14196916,242.14196916,239.90476106,239.96323864,0,1690848359999,0,60,0,0,0
1690848360000,240.11075382,240.44407406,240.05645212,240.34582465,0,1690848419999,0,60,0,0,0
1690848420000,240.35749115,240.38314959,240.25447642,240.29188690,0,1690848479999,0,60,0,0,0
1690848480000,240.29194189,240.49684627,240.29194189,240.46027036,0,1690848539999,0,60,0,0,0
1690848540000,240.44154419,240.60330103,240.44154419,240.50663219,0,1690848599999,0,60,0,0,0
1690848600000,240.50663219,240.62942396,240.44601775,240.45851133,0,1690848659999,0,60,0,0,0
1690848660000,240.45854191,240.46235128,240.35307925,240.35578458,0,1690848719999,0,60,0,0,0
1690848720000,240.36612172,240.38284066,240.34999265,240.37433014,0,1690848779999,0,60,0,0,0
1690848780000,240.37433027,240.45564746,240.37417818,240.44088040,0,1690848839999,0,60,0,0,0
1690848840000,240.44250110,240.45728559,240.41512910,240.41512910,0,1690848899999,0,60,0,0,0
1690848900000,240.41517989,240.81887164,240.41517989,240.81872267,0,1690848959999,0,60,0,0,0
1690848960000,240.81872251,240.88622552,240.69235534,240.80624879,0,1690849019999,0,60,0,0,0
1690849020000,240.80624856,240.89009942,240.76634511,240.84919845,0,1690849079999,0,60,0,0,0
1690849080000,240.84919845,240.84919845,240.78153392,240.80067015,0,1690849139999,0,60,0,0,0
1690849140000,240.79109930,240.79109930,240.73613312,240.74907245,0,1690849199999,0,60,0,0,0
1690849200000,240.74627874,240.89159829,240.74627874,240.86806273,0,1690849259999,0,60,0,0,0
1690849260000,240.87625791,240.93481120,240.87625791,240.92539578,0,1690849319999,0,60,0,0,0
1690849320000,240.92542476,241.01981678,240.91110541,241.01799653,0,1690849379999,0,60,0,0,0
1690849380000,241.01799653,241.05926256,240.98057431,241.03999549,0,1690849439999,0,60,0,0,0
1690849440000,241.04026809,241.04202534,241.01632297,241.02482052,0,1690849499999,0,60,0,0,0
1690849500000,241.02451157,241.05107848,241.00240762,241.03273556,0,1690849559999,0,60,0,0,0
1690849560000,241.03281138,241.21811919,241.03281138,241.21120988,0,1690849619999,0,60,0,0,0
1690849620000,241.21585960,241.23925232,241.19520509,241.23803000,0,1690849679999,0,60,0,0,0
1690849680000,241.26764840,241.36863960,241.17421528,241.18095166,0,1690849739999,0,60,0,0,0
1690849740000,241.18850109,241.22333570,241.14396519,241.18079292,0,1690849799999,0,60,0,0,0
1690849800000,241.18079305,241.92162240,241.18015832,241.91297248,0,1690849859999,0,60,0,0,0
1690849860000,241.91297248,241.96039062,241.91297248,241.95302703,0,1690849919999,0,60,0,0,0
1690849920000,241.95316967,242.47419694,241.95316967,242.42805898,0,1690849979999,0,60,0,0,0
1690849980000,242.42805766,242.66773238,242.42411448,242.66773238,0,1690850039999,0,60,0,0,0
1690850040000,242.66773238,242.69210249,242.42539501,242.54197271,0,1690850099999,0,60,0,0,0
1690850100000,242.54197269,242.63750880,242.44127851,242.63737708,0,1690850159999,0,60,0,0,0
1690850160000,242.63737482,242.74709966,242.63556174,242.71709103,0,1690850219999,0,60,0,0,0
1690850220000,242.71609793,242.72847142,242.69557899,242.72428076,0,1690850279999,0,60,0,0,0
1690850280000,242.72434109,242.72434109,242.69433615,242.70951656,0,1690850339999,0,60,0,0,0
1690850340000,242.70969188,243.14594071,242.70969188,243.13274880,0,1690850399999,0,60,0,0,0
1690850400000,243.13306891,243.51518677,243.12299061,243.27845922,0,1690850459999,0,60,0,0,0
1690850460000,243.27846456,243.27846995,243.16251128,243.20970591,0,1690850519999,0,60,0,0,0
1690850520000,243.20867740,243.51649824,243.19683146,243.42020903,0,1690850579999,0,60,0,0,0
