open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,5.96521676,5.96529470,5.96255713,5.96255713,0,1693526459999,0,60,0,0,0
1693526460000,5.96253380,5.96343162,5.96180704,5.96340316,0,1693526519999,0,60,0,0,0
1693526520000,5.96340328,5.96919392,5.96340328,5.96919392,0,1693526579999,0,60,0,0,0
1693526580000,5.96922904,5.97070687,5.96815618,5.96870224,0,1693526639999,0,60,0,0,0
1693526640000,5.96870224,5.97289367,5.96860702,5.97289367,0,1693526699999,0,60,0,0,0
1693526700000,5.97289367,5.97929042,5.97289367,5.97929042,0,1693526759999,0,60,0,0,0
1693526760000,5.97929289,5.97929289,5.97618645,5.97671491,0,1693526819999,0,60,0,0,0
1693526820000,5.97671273,5.97676208,5.97278221,5.97320721,0,1693526879999,0,60,0,0,0
1693526880000,5.97361593,5.97399514,5.97356181,5.97396107,0,1693526939999,0,60,0,0,0
1693526940000,5.97396232,5.97674435,5.97396232,5.97674435,0,1693526999999,0,60,0,0,0
1693527000000,5.97675119,5.97733802,5.97656453,5.97733142,0,1693527059999,0,60,0,0,0
1693527060000,5.97735278,5.97903142,5.97715215,5.97903045,0,1693527119999,0,60,0,0,0
1693527120000,5.97903045,5.97903045,5.97779716,5.97838494,0,1693527179999,0,60,0,0,0
1693527180000,5.97838630,5.98023201,5.97835784,5.97983357,0,1693527239999,0,60,0,0,0
1693527240000,5.97967801,5.98362787,5.97933132,5.98362787,0,1693527299999,0,60,0,0,0
1693527300000,5.98430039,5.98610118,5.98384990,5.98455493,0,1693527359999,0,60,0,0,0
1693527360000,5.98455493,5.98668982,5.98415187,5.98668982,0,1693527419999,0,60,0,0,0
1693527420000,5.98668969,5.99058323,5.98668969,5.99055106,0,1693527479999,0,60,0,0,0
1693527480000,5.99055106,5.99536720,5.99055106,5.99417531,0,1693527539999,0,60,0,0,0
1693527540000,5.99421245,5.99421245,5.99289339,5.99307726,0,1693527599999,0,60,0,0,0
1693527600000,5.99307714,5.99615658,5.99307696,5.99566280,0,1693527659999,0,60,0,0,0
1693527660000,5.99569095,5.99632751,5.99569095,5.99619973,0,1693527719999,0,60,0,0,0
1693527720000,5.99619973,5.99658886,5.99390212,5.99390212,0,1693527779999,0,60,0,0,0
1693527780000,5.99390212,5.99457725,5.99390212,5.99412632,0,1693527839999,0,60,0,0,0
1693527840000,5.99412632,5.99530606,5.99147681,5.99147866,0,1693527899999,0,60,0,0,0
1693527900000,5.99147562,5.99192357,5.98873257,5.99021059,0,1693527959999,0,60,0,0,0
1693527960000,5.99021059,5.99260665,5.99018667,5.99260665,0,1693528019999,0,60,0,0,0
1693528020000,5.99266021,5.99746750,5.99266005,5.99746750,0,1693528079999,0,60,0,0,0
1693528080000,5.99746750,5.99822098,5.99669342,5.99750289,0,1693528139999,0,60,0,0,0
1693528140000,5.99750282,5.99863967,5.99750282,5.99863966,0,1693528199999,0,60,0,0,0
1693528200000,5.99863966,6.00292710,5.99811543,6.00292710,0,1693528259999,0,60,0,0,0
1693528260000,6.00292710,6.00389947,6.00256352,6.00389947,0,1693528319999,0,60,0,0,0
1693528320000,6.00441586,6.00556582,6.00414490,6.00556582,0,1693528379999,0,60,0,0,0
1693528380000,6.00556582,6.00887397,6.00556582,6.00887397,0,1693528439999,0,60,0,0,0
1693528440000,6.00886413,6.00908140,6.00826869,6.00848788,0,1693528499999,0,60,0,0,0
1693528500000,6.00848170,6.00849371,6.00310135,6.00310135,0,1693528559999,0,60,0,0,0
1693528560000,6.00310153,6.00310153,6.00130770,6.00150149,0,1693528619999,0,60,0,0,0
1693528620000,6.00150149,6.00150149,5.99640037,5.99698390,0,1693528679999,0,60,0,0,0
1693528680000,5.99698390,5.99704773,5.99663058,5.99663058,0,1693528739999,0,60,0,0,0
1693528740000,5.99664279,5.99686411,5.99663324,5.99686411,0,1693528799999,0,60,0,0,0
1693528800000,5.99686411,6.00177867,5.99686411,6.00137318,0,1693528859999,0,60,0,0,0
1693528860000,6.00137318,6.00411468,5.99949280,6.00310790,0,1693528919999,0,60,0,0,0
1693528920000,6.00310790,6.00630898,6.00309079,6.00441472,0,1693528979999,0,60,0,0,0
1693528980000,6.00430343,6.00869720,6.00340463,6.00869720,0,1693529039999,0,60,0,0,0
1693529040000,6.00869747,6.00890818,6.00729088,6.00745824,0,1693529099999,0,60,0,0,0
1693529100000,6.00745813,6.00851850,6.00697533,6.00851393,0,1693529159999,0,60,0,0,0
1693529160000,6.00851858,6.00999246,6.00850064,6.00962636,0,1693529219999,0,60,0,0,0
1693529220000,6.00962636,6.01154481,6.00962636,6.01145662,0,1693529279999,0,60,0,0,0
1693529280000,6.01145662,6.01145662,6.00929497,6.00929497,0,1693529339999,0,60,0,0,0
1693529340000,6.00929497,6.01242548,6.00913291,6.01242271,0,1693529399999,0,60,0,0,0
1693529400000,6.01242270,6.01247073,6.01233936,6.01240383,0,1693529459999,0,60,0,0,0
1693529460000,6.01232900,6.01353452,6.01232900,6.01350900,0,1693529519999,0,60,0,0,0
1693529520000,6.01350900,6.01404319,6.01318953,6.01391113,0,1693529579999,0,60,0,0,0
1693529580000,6.01389331,6.01536011,6.01389301,6.01534064,0,1693529639999,0,60,0,0,0
1693529640000,6.01535128,6.01882729,6.01535109,6.01882729,0,1693529699999,0,60,0,0,0
1693529700000,6.01882735,6.02041985,6.01881659,6.01933018,0,1693529759999,0,60,0,0,0
1693529760000,6.01891160,6.02083875,6.01666025,6.02083773,0,1693529819999,0,60,0,0,0
1693529820000,6.02083778,6.02143120,6.02066780,6.02117494,0,1693529879999,0,60,0,0,0
1693529880000,6.02115540,6.02193048,6.02051480,6.02187928,0,1693529939999,0,60,0,0,0
1693529940000,6.02185090,6.02203841,6.02056307,6.02056308,0,1693529999999,0,60,0,0,0
1693530000000,6.02039955,6.02213715,6.01647221,6.01744484,0,1693530059999,0,60,0,0,0
1693530060000,6.01741256,6.01890006,6.01647386,6.01650364,0,1693530119999,0,60,0,0,0
1693530120000,6.01631207,6.01656178,6.01470676,6.01498372,0,1693530179999,0,60,0,0,0
1693530180000,6.01497886,6.01515968,6.01112893,6.01112893,0,1693530239999,0,60,0,0,0
1693530240000,6.01114275,6.01244904,6.01092401,6.01196924,0,1693530299999,0,60,0,0,0
1693530300000,6.01196946,6.01198506,6.00993160,6.01021159,0,1693530359999,0,60,0,0,0
1693530360000,6.01021140,6.01218868,6.01021140,6.01212697,0,1693530419999,0,60,0,0,0
1693530420000,6.01209563,6.01307961,6.01155073,6.01306946,0,1693530479999,0,60,0,0,0
1693530480000,6.01308066,6.01459015,6.01308066,6.01338238,0,1693530539999,0,60,0,0,0
1693530540000,6.01338270,6.01338270,6.01287973,6.01291525,0,1693530599999,0,60,0,0,0
1693530600000,6.01289326,6.01289326,6.01213365,6.01283322,0,1693530659999,0,60,0,0,0
1693530660000,6.01283322,6.01476053,6.01283314,6.01476053,0,1693530719999,0,60,0,0,0
1693530720000,6.01476053,6.01783692,6.01475273,6.01756374,0,1693530779999,0,60,0,0,0
1693530780000,6.01756374,6.01822350,6.01756374,6.01777552,0,1693530839999,0,60,0,0,0
1693530840000,6.01777868,6.01777868,6.01494514,6.01576551,0,1693530899999,0,60,0,0,0
1693530900000,6.01576924,6.01576924,6.01427892,6.01545336,0,1693530959999,0,60,0,0,0
1693530960000,6.01545336,6.01558848,6.01182848,6.01182848,0,1693531019999,0,60,0,0,0
1693531020000,6.01180886,6.01433418,6.01104494,6.01104494,0,1693531079999,0,60,0,0,0
1693531080000,6.01144793,6.01295552,6.01142472,6.01281690,0,1693531139999,0,60,0,0,0
1693531140000,6.01021084,6.01154286,6.01019671,6.01154286,0,1693531199999,0,60,0,0,0
1693531200000,6.01154286,6.02317996,6.01153806,6.02317979,0,1693531259999,0,60,0,0,0
1693531260000,6.02317979,6.02346846,6.02163559,6.02163559,0,1693531319999,0,60,0,0,0
1693531320000,6.02160992,6.02160992,6.02066828,6.02101730,0,1693531379999,0,60,0,0,0
1693531380000,6.02097787,6.02254935,6.02092966,6.02254612,0,1693531439999,0,60,0,0,0
1693531440000,6.02254599,6.02256775,6.01509673,6.01555870,0,1693531499999,0,60,0,0,0
1693531500000,6.01555870,6.01581881,6.01254675,6.01482268,0,1693531559999,0,60,0,0,0
1693531560000,6.01482272,6.01482272,6.01004661,6.01004661,0,1693531619999,0,60,0,0,0
1693531620000,6.01004384,6.01023114,6.00972323,6.00986582,0,1693531679999,0,60,0,0,0
1693531680000,6.00986582,6.01294080,6.00985643,6.01292585,0,1693531739999,0,60,0,0,0
1693531740000,6.01292585,6.01472969,6.01291473,6.01430328,0,1693531799999,0,60,0,0,0
1693531800000,6.01430328,6.01545906,6.01416511,6.01440600,0,1693531859999,0,60,0,0,0
1693531860000,6.01439401,6.01443672,6.00754472,6.00754472,0,1693531919999,0,60,0,0,0
1693531920000,6.00754618,6.01565327,6.00745298,6.01530627,0,1693531979999,0,60,0,0,0
1693531980000,6.01550600,6.01831373,6.01514184,6.01831373,0,1693532039999,0,60,0,0,0
1693532040000,6.01833329,6.02000375,6.01833232,6.01993329,0,1693532099999,0,60,0,0,0
1693532100000,6.01993545,6.02356338,6.01991274,6.02353976,0,1693532159999,0,60,0,0,0
1693532160000,6.02353945,6.02434418,6.02341221,6.02341221,0,1693532219999,0,60,0,0,0
1693532220000,6.02341194,6.02436286,6.02103813,6.02165842,0,1693532279999,0,60,0,0,0
1693532280000,6.02139831,6.02200511,6.01880579,6.01966038,0,1693532339999,0,60,0,0,0
1693532340000,6.02047803,6.02297344,6.01934093,6.02297344,0,1693532399999,0,60,0,0,0
1693532400000,6.02297344,6.02466607,6.02297344,6.02466607,0,1693532459999,0,60,0,0,0
1693532460000,6.02466620,6.02706829,6.02452038,6.02702310,0,1693532519999,0,60,0,0,0
1693532520000,6.02705204,6.02976879,6.02688901,6.02976879,0,1693532579999,0,60,0,0,0
1693532580000,6.02950854,6.03050467,6.02894446,6.03034037,0,1693532639999,0,60,0,0,0
1693532640000,6.03034037,6.03351661,6.03034037,6.03351421,0,1693532699999,0,60,0,0,0
1693532700000,6.03352490,6.03682179,6.03351855,6.03534673,0,1693532759999,0,60,0,0,0
1693532760000,6.03536289,6.03622633,6.03220615,6.03240571,0,1693532819999,0,60,0,0,0
1693532820000,6.03241391,6.03283099,6.03090031,6.03090032,0,1693532879999,0,60,0,0,0
1693532880000,6.03090032,6.03606205,6.02939201,6.03605642,0,1693532939999,0,60,0,0,0
1693532940000,6.03605642,6.03787293,6.03604339,6.03746708,0,1693532999999,0,60,0,0,0
1693533000000,6.03746708,6.04206414,6.03740803,6.04188017,0,1693533059999,0,60,0,0,0
