open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,1885.01463643,1885.02162007,1884.79070795,1884.82154576,0,1690848059999,0,60,0,0,0
1690848060000,1884.82968971,1884.83632910,1884.75120819,1884.82247850,0,1690848119999,0,60,0,0,0
1690848120000,1884.82247898,1884.82247898,1884.69262231,1884.72880182,0,1690848179999,0,60,0,0,0
1690848180000,1884.76591226,1885.17238248,1884.76401520,1885.17140443,0,1690848239999,0,60,0,0,0
1690848240000,1885.16795985,1885.19817339,1885.03480725,1885.03486619,0,1690848299999,0,60,0,0,0
1690848300000,1885.03653241,1885.03653241,1883.99233785,1884.02289268,0,1690848359999,0,60,0,0,0
1690848360000,1884.05349062,1884.05349062,1883.91850598,1883.92348924,0,1690848419999,0,60,0,0,0
1690848420000,1883.92348794,1883.93971213,1883.66410298,1883.67819675,0,1690848479999,0,60,0,0,0
1690848480000,1883.67861224,1883.69132341,1883.58340796,1883.60355368,0,1690848539999,0,60,0,0,0
1690848540000,1883.60266790,1883.60266790,1883.40486558,1883.42736331,0,1690848599999,0,60,0,0,0
1690848600000,1883.43569635,1883.84735527,1883.42081641,1883.81781845,0,1690848659999,0,60,0,0,0
1690848660000,1883.86971604,1883.88440235,1883.80190616,1883.86956872,0,1690848719999,0,60,0,0,0
1690848720000,1883.86202087,1883.88184164,1883.83494714,1883.84789326,0,1690848779999,0,60,0,0,0
1690848780000,1883.85122760,1884.11170367,1883.84955994,1884.11170367,0,1690848839999,0,60,0,0,0
1690848840000,1884.11950895,1884.37450167,1884.11467770,1884.34570114,0,1690848899999,0,60,0,0,0
1690848900000,1884.34433804,1884.65870301,1884.34433804,1884.64313622,0,1690848959999,0,60,0,0,0
1690848960000,1884.64316645,1884.88292621,1884.64316645,1884.88121188,0,1690849019999,0,60,0,0,0
1690849020000,1884.87954375,1885.02218176,1884.87954375,1885.02045718,0,1690849079999,0,60,0,0,0
1690849080000,1885.02200545,1885.02200545,1884.94189525,1884.94440859,0,1690849139999,0,60,0,0,0
1690849140000,1884.94571381,1885.30729554,1884.65977577,1885.30729554,0,1690849199999,0,60,0,0,0
1690849200000,1885.30230699,1886.16156069,1885.30230699,1886.16101123,0,1690849259999,0,60,0,0,0
1690849260000,1886.22919788,1886.99509010,1886.22919788,1886.98108920,0,1690849319999,0,60,0,0,0
1690849320000,1886.98411897,1887.42769527,1886.95580793,1887.19264084,0,1690849379999,0,60,0,0,0
1690849380000,1887.19090601,1887.19230143,1887.07256494,1887.09559166,0,1690849439999,0,60,0,0,0
1690849440000,1887.09734804,1887.09739403,1886.76882015,1886.77148990,0,1690849499999,0,60,0,0,0
1690849500000,1886.77313337,1887.01659264,1886.73223838,1887.01562206,0,1690849559999,0,60,0,0,0
1690849560000,1887.00776529,1887.31964069,1886.98328227,1887.21183754,0,1690849619999,0,60,0,0,0
1690849620000,1887.20746373,1887.24381502,1887.12578770,1887.24211967,0,1690849679999,0,60,0,0,0
1690849680000,1887.33287641,1887.33287641,1886.83846434,1887.06511390,0,1690849739999,0,60,0,0,0
1690849740000,1887.06472649,1887.45112573,1887.05116889,1887.42065242,0,1690849799999,0,60,0,0,0
1690849800000,1887.42065304,1887.67566636,1887.32630407,1887.67566636,0,1690849859999,0,60,0,0,0
1690849860000,1887.72626952,1888.12544351,1887.72626952,1888.12544351,0,1690849919999,0,60,0,0,0
1690849920000,1888.12464104,1888.27608573,1888.11412175,1888.24997909,0,1690849979999,0,60,0,0,0
1690849980000,1888.25330252,1888.40992533,1888.24445264,1888.39616862,0,1690850039999,0,60,0,0,0
1690850040000,1888.39783529,1888.42856906,1888.30149923,1888.30532724,0,1690850099999,0,60,0,0,0
1690850100000,1888.30532709,1888.31784002,1888.14580892,1888.16416506,0,1690850159999,0,60,0,0,0
1690850160000,1888.15916477,1888.16576634,1887.99810860,1888.00159690,0,1690850219999,0,60,0,0,0
1690850220000,1888.00135743,1888.04204758,1887.97999529,1888.00235070,0,1690850279999,0,60,0,0,0
1690850280000,1888.00113678,1888.61212285,1887.91785352,1888.51636592,0,1690850339999,0,60,0,0,0
1690850340000,1888.70038113,1889.18730392,1888.70038113,1889.16214872,0,1690850399999,0,60,0,0,0
1690850400000,1889.16262003,1889.23454013,1889.10397312,1889.12987274,0,1690850459999,0,60,0,0,0
1690850460000,1889.12990601,1889.33776667,1889.12827298,1889.33594535,0,1690850519999,0,60,0,0,0
1690850520000,1889.31785807,1889.47210376,1889.31785807,1889.44936044,0,1690850579999,0,60,0,0,0
1690850580000,1889.44420801,1889.45779787,1889.37312568,1889.39056577,0,1690850639999,0,60,0,0,0
1690850640000,1889.39056860,1889.39416570,1889.31930807,1889.34930671,0,1690850699999,0,60,0,0,0
1690850700000,1889.34930925,1889.46104012,1889.34930925,1889.46090815,0,1690850759999,0,60,0,0,0
1690850760000,1889.46072521,1889.53982736,1889.35765533,1889.51138691,0,1690850819999,0,60,0,0,0
1690850820000,1889.53321049,1889.72085017,1889.52691798,1889.71584990,0,1690850879999,0,60,0,0,0
1690850880000,1889.71997029,1889.72543913,1889.63064124,1889.63994131,0,1690850939999,0,60,0,0,0
1690850940000,1889.64158550,1889.68818709,1889.63517977,1889.68463357,0,1690850999999,0,60,0,0,0
1690851000000,1889.68358722,1889.76044635,1889.62780013,1889.72235704,0,1690851059999,0,60,0,0,0
