open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,0.37828363,0.37829109,0.37820317,0.37820317,0,1701388859999,0,60,0,0,0
1701388860000,0.37820313,0.37821328,0.37818362,0.37818362,0,1701388919999,0,60,0,0,0
1701388920000,0.37818363,0.37818363,0.37799546,0.37801256,0,1701388979999,0,60,0,0,0
1701388980000,0.37801254,0.37806159,0.37787807,0.37787808,0,1701389039999,0,60,0,0,0
1701389040000,0.37787808,0.37789475,0.37765270,0.37766294,0,1701389099999,0,60,0,0,0
1701389100000,0.37769435,0.37769874,0.37760682,0.37760929,0,1701389159999,0,60,0,0,0
1701389160000,0.37760934,0.37761622,0.37752944,0.37752971,0,1701389219999,0,60,0,0,0
1701389220000,0.37752971,0.37754594,0.37746745,0.37746745,0,1701389279999,0,60,0,0,0
1701389280000,0.37746745,0.37746745,0.37739956,0.37743606,0,1701389339999,0,60,0,0,0
1701389340000,0.37745273,0.37745309,0.37740099,0.37740099,0,1701389399999,0,60,0,0,0
1701389400000,0.37740098,0.37741683,0.37732210,0.37736975,0,1701389459999,0,60,0,0,0
1701389460000,0.37736942,0.37736957,0.37708822,0.37716738,0,1701389519999,0,60,0,0,0
1701389520000,0.37717759,0.37721551,0.37717759,0.37720022,0,1701389579999,0,60,0,0,0
1701389580000,0.37720022,0.37720611,0.37716308,0.37720232,0,1701389639999,0,60,0,0,0
1701389640000,0.37720232,0.37726193,0.37720174,0.37721330,0,1701389699999,0,60,0,0,0
1701389700000,0.37721330,0.37723748,0.37708580,0.37708580,0,1701389759999,0,60,0,0,0
1701389760000,0.37708978,0.37709095,0.37701179,0.37702228,0,1701389819999,0,60,0,0,0
1701389820000,0.37702230,0.37706505,0.37698065,0.37706505,0,1701389879999,0,60,0,0,0
1701389880000,0.37706498,0.37711856,0.37706498,0.37708367,0,1701389939999,0,60,0,0,0
1701389940000,0.37708410,0.37711177,0.37705958,0.37710358,0,1701389999999,0,60,0,0,0
1701390000000,0.37710358,0.37712358,0.37707618,0.37708702,0,1701390059999,0,60,0,0,0
1701390060000,0.37708759,0.37709197,0.37704397,0.37704677,0,1701390119999,0,60,0,0,0
1701390120000,0.37704677,0.37709743,0.37704677,0.37709242,0,1701390179999,0,60,0,0,0
1701390180000,0.37709252,0.37711067,0.37706056,0.37706067,0,1701390239999,0,60,0,0,0
1701390240000,0.37706068,0.37709514,0.37702873,0.37704168,0,1701390299999,0,60,0,0,0
1701390300000,0.37704168,0.37705893,0.37701902,0.37705893,0,1701390359999,0,60,0,0,0
1701390360000,0.37705892,0.37705892,0.37686490,0.37686935,0,1701390419999,0,60,0,0,0
1701390420000,0.37686935,0.37686935,0.37671148,0.37674544,0,1701390479999,0,60,0,0,0
1701390480000,0.37674544,0.37675107,0.37674544,0.37674550,0,1701390539999,0,60,0,0,0
1701390540000,0.37674550,0.37674550,0.37658899,0.37659549,0,1701390599999,0,60,0,0,0
1701390600000,0.37661203,0.37661372,0.37620415,0.37622485,0,1701390659999,0,60,0,0,0
1701390660000,0.37622280,0.37623234,0.37620323,0.37621622,0,1701390719999,0,60,0,0,0
1701390720000,0.37621620,0.37660889,0.37620280,0.37658902,0,1701390779999,0,60,0,0,0
1701390780000,0.37658900,0.37667611,0.37658619,0.37665943,0,1701390839999,0,60,0,0,0
1701390840000,0.37665941,0.37666716,0.37650328,0.37650328,0,1701390899999,0,60,0,0,0
1701390900000,0.37650328,0.37652342,0.37643556,0.37650241,0,1701390959999,0,60,0,0,0
1701390960000,0.37650325,0.37654155,0.37646590,0.37649382,0,1701391019999,0,60,0,0,0
1701391020000,0.37649057,0.37654512,0.37648541,0.37649980,0,1701391079999,0,60,0,0,0
1701391080000,0.37650153,0.37661559,0.37649873,0.37661559,0,1701391139999,0,60,0,0,0
1701391140000,0.37664572,0.37681204,0.37664309,0.37680888,0,1701391199999,0,60,0,0,0
1701391200000,0.37680888,0.37693805,0.37678596,0.37693803,0,1701391259999,0,60,0,0,0
1701391260000,0.37693809,0.37693849,0.37687984,0.37693616,0,1701391319999,0,60,0,0,0
1701391320000,0.37693613,0.37693613,0.37665946,0.37669796,0,1701391379999,0,60,0,0,0
1701391380000,0.37669797,0.37673128,0.37669795,0.37672845,0,1701391439999,0,60,0,0,0
1701391440000,0.37672755,0.37678869,0.37672754,0.37678775,0,1701391499999,0,60,0,0,0
1701391500000,0.37678742,0.37678742,0.37669024,0.37669024,0,1701391559999,0,60,0,0,0
1701391560000,0.37669079,0.37671881,0.37666906,0.37666937,0,1701391619999,0,60,0,0,0
1701391620000,0.37666942,0.37666942,0.37657890,0.37661040,0,1701391679999,0,60,0,0,0
1701391680000,0.37660991,0.37661045,0.37635773,0.37635773,0,1701391739999,0,60,0,0,0
1701391740000,0.37632593,0.37641227,0.37632395,0.37641227,0,1701391799999,0,60,0,0,0
1701391800000,0.37641227,0.37641227,0.37625659,0.37633697,0,1701391859999,0,60,0,0,0
1701391860000,0.37633810,0.37653188,0.37633810,0.37653188,0,1701391919999,0,60,0,0,0
1701391920000,0.37653286,0.37660361,0.37650550,0.37658788,0,1701391979999,0,60,0,0,0
1701391980000,0.37658786,0.37663911,0.37657145,0.37663911,0,1701392039999,0,60,0,0,0
1701392040000,0.37664286,0.37673473,0.37664215,0.37673076,0,1701392099999,0,60,0,0,0
1701392100000,0.37673137,0.37731128,0.37673137,0.37730983,0,1701392159999,0,60,0,0,0
1701392160000,0.37730940,0.37734887,0.37723615,0.37731692,0,1701392219999,0,60,0,0,0
1701392220000,0.37731635,0.37735072,0.37728650,0.37728650,0,1701392279999,0,60,0,0,0
1701392280000,0.37728621,0.37728621,0.37714233,0.37714233,0,1701392339999,0,60,0,0,0
1701392340000,0.37714274,0.37719195,0.37710296,0.37710296,0,1701392399999,0,60,0,0,0
1701392400000,0.37710296,0.37710296,0.37691687,0.37691925,0,1701392459999,0,60,0,0,0
1701392460000,0.37691846,0.37691846,0.37684601,0.37685033,0,1701392519999,0,60,0,0,0
1701392520000,0.37685033,0.37685033,0.37671977,0.37671977,0,1701392579999,0,60,0,0,0
1701392580000,0.37671977,0.37677796,0.37670956,0.37672747,0,1701392639999,0,60,0,0,0
1701392640000,0.37672704,0.37675836,0.37667193,0.37667264,0,1701392699999,0,60,0,0,0
1701392700000,0.37667263,0.37683078,0.37666972,0.37683078,0,1701392759999,0,60,0,0,0
1701392760000,0.37683028,0.37706261,0.37682848,0.37706261,0,1701392819999,0,60,0,0,0
1701392820000,0.37706247,0.37742244,0.37702917,0.37739284,0,1701392879999,0,60,0,0,0
