open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,63.84000000,63.84000000,63.80000000,63.80000000,0,1693526459999,0,60,0,0,0
1693526460000,63.80000000,63.83000000,63.79000000,63.83000000,0,1693526519999,0,60,0,0,0
1693526520000,63.83000000,63.92000000,63.83000000,63.92000000,0,1693526579999,0,60,0,0,0
1693526580000,63.92000000,63.92000000,63.88425197,63.88425197,0,1693526639999,0,60,0,0,0
1693526640000,63.88425197,63.90660100,63.88324836,63.90444399,0,1693526699999,0,60,0,0,0
1693526700000,63.90444401,63.93519395,63.90427231,63.92678463,0,1693526759999,0,60,0,0,0
1693526760000,63.92681154,63.92783675,63.90137346,63.91000000,0,1693526819999,0,60,0,0,0
1693526820000,63.91000000,63.92000000,63.90550489,63.92000000,0,1693526879999,0,60,0,0,0
1693526880000,63.93000000,63.93164614,63.93000000,63.93164614,0,1693526939999,0,60,0,0,0
1693526940000,63.93165748,63.97000000,63.93000000,63.97000000,0,1693526999999,0,60,0,0,0
1693527000000,63.97000000,63.99000000,63.97000000,63.97000000,0,1693527059999,0,60,0,0,0
1693527060000,63.97000000,63.97000000,63.97000000,63.97000000,0,1693527119999,0,60,0,0,0
1693527120000,63.97000000,63.98000000,63.97000000,63.98000000,0,1693527179999,0,60,0,0,0
1693527180000,63.98000000,63.98000000,63.97771163,63.97894646,0,1693527239999,0,60,0,0,0
1693527240000,63.97894646,64.02000000,63.97573018,64.02000000,0,1693527299999,0,60,0,0,0
1693527300000,64.03000000,64.08000000,64.03000000,64.06810204,0,1693527359999,0,60,0,0,0
1693527360000,64.06801381,64.07512881,64.06014892,64.07512881,0,1693527419999,0,60,0,0,0
1693527420000,64.07512764,64.11000000,64.07428902,64.09000000,0,1693527479999,0,60,0,0,0
1693527480000,64.09000000,64.14000000,64.08000000,64.08000000,0,1693527539999,0,60,0,0,0
1693527540000,64.08000000,64.08037814,64.08000000,64.08000000,0,1693527599999,0,60,0,0,0
1693527600000,64.08000000,64.13561186,64.08000000,64.12990003,0,1693527659999,0,60,0,0,0
1693527660000,64.13020482,64.13020482,64.09000000,64.09000000,0,1693527719999,0,60,0,0,0
1693527720000,64.09000000,64.09000000,64.02251840,64.03812200,0,1693527779999,0,60,0,0,0
1693527780000,64.03812773,64.06590742,64.03812773,64.06414651,0,1693527839999,0,60,0,0,0
1693527840000,64.06399208,64.07689770,64.06321427,64.06322766,0,1693527899999,0,60,0,0,0
1693527900000,64.06320559,64.08705800,64.06000000,64.06860051,0,1693527959999,0,60,0,0,0
1693527960000,64.06895096,64.07118383,64.06407484,64.06697348,0,1693528019999,0,60,0,0,0
1693528020000,64.07026905,64.11337068,64.07026905,64.11170919,0,1693528079999,0,60,0,0,0
1693528080000,64.11512354,64.12000000,64.11000000,64.11000000,0,1693528139999,0,60,0,0,0
1693528140000,64.11000000,64.11000000,64.09910331,64.10160961,0,1693528199999,0,60,0,0,0
1693528200000,64.10151427,64.11000000,64.09615601,64.11000000,0,1693528259999,0,60,0,0,0
1693528260000,64.11000000,64.13429882,64.11000000,64.13429882,0,1693528319999,0,60,0,0,0
1693528320000,64.13440978,64.18000000,64.13222805,64.15000000,0,1693528379999,0,60,0,0,0
1693528380000,64.15000000,64.15000000,64.15000000,64.15000000,0,1693528439999,0,60,0,0,0
1693528440000,64.15000000,64.15807101,64.13000000,64.13816617,0,1693528499999,0,60,0,0,0
1693528500000,64.13805850,64.14225402,64.12963471,64.12963471,0,1693528559999,0,60,0,0,0
1693528560000,64.12963709,64.12963709,64.05764185,64.05764185,0,1693528619999,0,60,0,0,0
1693528620000,64.05723775,64.08026739,64.05350675,64.08026739,0,1693528679999,0,60,0,0,0
1693528680000,64.08026735,64.08026735,64.04490825,64.04997368,0,1693528739999,0,60,0,0,0
1693528740000,64.05010623,64.05399626,64.04803643,64.04810254,0,1693528799999,0,60,0,0,0
1693528800000,64.04810254,64.11000000,64.04810254,64.08000000,0,1693528859999,0,60,0,0,0
1693528860000,64.08000000,64.18000000,64.08000000,64.17000000,0,1693528919999,0,60,0,0,0
1693528920000,64.17000000,64.17000000,64.10761158,64.10761158,0,1693528979999,0,60,0,0,0
1693528980000,64.10756052,64.10756052,64.09000000,64.09000000,0,1693529039999,0,60,0,0,0
1693529040000,64.09000000,64.09000000,64.08000000,64.08194414,0,1693529099999,0,60,0,0,0
1693529100000,64.08196524,64.08598655,64.05000000,64.05046994,0,1693529159999,0,60,0,0,0
1693529160000,64.05000000,64.05000000,64.04035039,64.04447691,0,1693529219999,0,60,0,0,0
1693529220000,64.04649776,64.06000000,64.04649776,64.06000000,0,1693529279999,0,60,0,0,0
1693529280000,64.06000000,64.06936104,64.02000000,64.02000000,0,1693529339999,0,60,0,0,0
1693529340000,64.02000000,64.03896080,64.02000000,64.03082583,0,1693529399999,0,60,0,0,0
1693529400000,64.03482581,64.03544677,64.02157107,64.03544677,0,1693529459999,0,60,0,0,0
1693529460000,64.04031191,64.08000000,64.03761930,64.08000000,0,1693529519999,0,60,0,0,0
1693529520000,64.08000000,64.08000000,64.06445703,64.07000000,0,1693529579999,0,60,0,0,0
1693529580000,64.07000000,64.07000000,64.07000000,64.07000000,0,1693529639999,0,60,0,0,0
1693529640000,64.07000000,64.07000000,64.07000000,64.07000000,0,1693529699999,0,60,0,0,0
1693529700000,64.07000000,64.07403720,64.06761745,64.06761745,0,1693529759999,0,60,0,0,0
1693529760000,64.06744971,64.06775344,64.03456622,64.06000000,0,1693529819999,0,60,0,0,0
1693529820000,64.06000000,64.07363841,64.06000000,64.07000000,0,1693529879999,0,60,0,0,0
1693529880000,64.06128866,64.07230874,64.06000000,64.07230874,0,1693529939999,0,60,0,0,0
1693529940000,64.07227928,64.07548788,64.06540626,64.06723377,0,1693529999999,0,60,0,0,0
1693530000000,64.06605318,64.09000000,64.05000000,64.05000000,0,1693530059999,0,60,0,0,0
1693530060000,64.05000000,64.05000000,64.02106568,64.02106568,0,1693530119999,0,60,0,0,0
1693530120000,64.02142107,64.02142107,63.98974644,63.99119872,0,1693530179999,0,60,0,0,0
1693530180000,63.99115483,63.99363361,63.97000000,63.97184994,0,1693530239999,0,60,0,0,0
1693530240000,63.97199966,63.97364063,63.95000000,63.95000000,0,1693530299999,0,60,0,0,0
1693530300000,63.95000000,63.95000000,63.93000000,63.93024481,0,1693530359999,0,60,0,0,0
1693530360000,63.93000000,63.93372406,63.92947196,63.93036701,0,1693530419999,0,60,0,0,0
