open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,233.98000000,234.15000000,233.92315171,234.15000000,0,1706745659999,0,60,0,0,0
1706745660000,234.15000000,234.24677864,234.15000000,234.24677864,0,1706745719999,0,60,0,0,0
1706745720000,234.24785689,234.35974082,234.24420521,234.24456598,0,1706745779999,0,60,0,0,0
1706745780000,234.24482076,234.26904565,234.09172937,234.09172937,0,1706745839999,0,60,0,0,0
1706745840000,234.09170726,234.09171415,234.01880837,234.04302547,0,1706745899999,0,60,0,0,0
1706745900000,234.04317857,234.11864221,234.04317857,234.08688727,0,1706745959999,0,60,0,0,0
1706745960000,234.08726982,234.08727334,234.05614230,234.05615345,0,1706746019999,0,60,0,0,0
1706746020000,234.05616219,234.20000000,233.99000000,234.20000000,0,1706746079999,0,60,0,0,0
1706746080000,234.20000000,234.24000000,234.17218937,234.17464303,0,1706746139999,0,60,0,0,0
1706746140000,234.15000000,234.15000000,234.01000000,234.03023132,0,1706746199999,0,60,0,0,0
1706746200000,234.03008120,234.15000000,234.02998163,234.15000000,0,1706746259999,0,60,0,0,0
1706746260000,234.15000000,234.19000000,234.13021506,234.19000000,0,1706746319999,0,60,0,0,0
1706746320000,234.19000000,234.19000000,234.13000000,234.15000000,0,1706746379999,0,60,0,0,0
1706746380000,234.15000000,234.34000000,234.15000000,234.33000000,0,1706746439999,0,60,0,0,0
1706746440000,234.33000000,234.43547577,234.30000000,234.41000000,0,1706746499999,0,60,0,0,0
1706746500000,234.41000000,234.41000000,234.33149911,234.33149911,0,1706746559999,0,60,0,0,0
1706746560000,234.33183610,234.36000000,234.32940256,234.35000000,0,1706746619999,0,60,0,0,0
1706746620000,234.35000000,234.42000000,234.35000000,234.42000000,0,1706746679999,0,60,0,0,0
1706746680000,234.42000000,234.42000000,234.36964386,234.36969586,0,1706746739999,0,60,0,0,0
1706746740000,234.36884370,234.37999456,234.31270139,234.31270139,0,1706746799999,0,60,0,0,0
1706746800000,234.31268473,234.31349207,234.20563686,234.20903761,0,1706746859999,0,60,0,0,0
1706746860000,234.20881518,234.20881518,234.03556297,234.04941992,0,1706746919999,0,60,0,0,0
1706746920000,234.04766443,234.22000000,234.03000000,234.22000000,0,1706746979999,0,60,0,0,0
1706746980000,234.22000000,234.22454728,234.16000000,234.22000000,0,1706747039999,0,60,0,0,0
1706747040000,234.22000000,234.23000000,234.18000000,234.23000000,0,1706747099999,0,60,0,0,0
1706747100000,234.23000000,234.23000000,234.12755069,234.14964678,0,1706747159999,0,60,0,0,0
1706747160000,234.15151803,234.23205525,234.11968823,234.17006836,0,1706747219999,0,60,0,0,0
1706747220000,234.17001792,234.17001792,234.02230430,234.02230430,0,1706747279999,0,60,0,0,0
1706747280000,234.02490202,234.02931309,233.93698312,233.98360198,0,1706747339999,0,60,0,0,0
1706747340000,233.94091395,233.97617450,233.90000000,233.90167854,0,1706747399999,0,60,0,0,0
1706747400000,233.90167868,234.03000000,233.90120102,234.03000000,0,1706747459999,0,60,0,0,0
1706747460000,234.03000000,234.05000000,233.88000000,233.91000000,0,1706747519999,0,60,0,0,0
1706747520000,233.91000000,233.93000000,233.76912198,233.79220960,0,1706747579999,0,60,0,0,0
1706747580000,233.79441253,234.00394294,233.79441253,233.91300540,0,1706747639999,0,60,0,0,0
1706747640000,233.91300540,233.91496779,233.83676149,233.89675580,0,1706747699999,0,60,0,0,0
1706747700000,233.90080988,233.92000000,233.79711715,233.83109862,0,1706747759999,0,60,0,0,0
1706747760000,233.83109891,233.84617001,233.73593338,233.78733744,0,1706747819999,0,60,0,0,0
1706747820000,233.78801834,233.78873081,233.57917624,233.59324627,0,1706747879999,0,60,0,0,0
1706747880000,233.59374216,233.60754164,233.54252268,233.57142885,0,1706747939999,0,60,0,0,0
1706747940000,233.57044717,233.58786170,233.45819370,233.45819370,0,1706747999999,0,60,0,0,0
1706748000000,233.46045112,233.48066681,233.30035374,233.30035374,0,1706748059999,0,60,0,0,0
