open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,311.38000000,311.68563185,311.22126415,311.67592150,0,1704067259999,0,60,0,0,0
1704067260000,311.67592150,312,311.67592150,312,0,1704067319999,0,60,0,0,0
1704067320000,312,312.24032341,311.92485513,312.24032341,0,1704067379999,0,60,0,0,0
1704067380000,312.41891231,312.52000000,312.41891231,312.47000000,0,1704067439999,0,60,0,0,0
1704067440000,312.47000000,312.64000000,312.47000000,312.64000000,0,1704067499999,0,60,0,0,0
1704067500000,312.64000000,312.71732933,312.56430060,312.71732933,0,1704067559999,0,60,0,0,0
1704067560000,312.69637550,312.98487275,312.69637550,312.98000000,0,1704067619999,0,60,0,0,0
1704067620000,312.98000000,313.14000000,312.96000000,312.98000000,0,1704067679999,0,60,0,0,0
1704067680000,312.98000000,313.13358475,312.98000000,313.01145338,0,1704067739999,0,60,0,0,0
1704067740000,313.05567704,313.12851906,312.99728150,313.01418796,0,1704067799999,0,60,0,0,0
1704067800000,313.02119680,313.13656471,312.97323260,313.09958155,0,1704067859999,0,60,0,0,0
1704067860000,313.08387157,313.17058187,313.08251990,313.12600101,0,1704067919999,0,60,0,0,0
1704067920000,313.12598225,313.18710616,313.05858498,313.12423921,0,1704067979999,0,60,0,0,0
1704067980000,313.12682858,313.30323214,313.12046330,313.18213632,0,1704068039999,0,60,0,0,0
1704068040000,313.17994439,313.27275496,313.17075154,313.18610809,0,1704068099999,0,60,0,0,0
1704068100000,313.18644981,313.88078447,313.18581990,313.88078447,0,1704068159999,0,60,0,0,0
1704068160000,313.88110272,313.89897903,313.79441631,313.82545959,0,1704068219999,0,60,0,0,0
1704068220000,313.82545959,313.83990486,313.72697227,313.77468688,0,1704068279999,0,60,0,0,0
1704068280000,313.77468688,313.77535010,313.63272405,313.76443889,0,1704068339999,0,60,0,0,0
1704068340000,313.75856958,313.89000000,313.70414857,313.70414857,0,1704068399999,0,60,0,0,0
1704068400000,313.70175005,313.70175005,313.60242274,313.61359566,0,1704068459999,0,60,0,0,0
1704068460000,313.61230224,314.16772391,313.46598908,314.04284095,0,1704068519999,0,60,0,0,0
1704068520000,314.04129256,314.46595723,314.03708930,314.43930462,0,1704068579999,0,60,0,0,0
1704068580000,314.44138315,314.48844958,314.38858283,314.47848068,0,1704068639999,0,60,0,0,0
1704068640000,314.47847008,314.50616086,314.32476013,314.43382143,0,1704068699999,0,60,0,0,0
1704068700000,314.43590993,314.51652522,314.40767732,314.47786056,0,1704068759999,0,60,0,0,0
1704068760000,314.49094657,314.53375240,314.16761371,314.42030245,0,1704068819999,0,60,0,0,0
1704068820000,314.35475779,314.35960059,313.96657964,313.96657964,0,1704068879999,0,60,0,0,0
1704068880000,313.96656452,314.16167468,313.81508595,314.06633167,0,1704068939999,0,60,0,0,0
1704068940000,314.06694560,314.50003596,314.00061940,314.49926962,0,1704068999999,0,60,0,0,0
1704069000000,314.49926962,314.51041532,314.26000000,314.26000000,0,1704069059999,0,60,0,0,0
1704069060000,314.24640286,314.50283642,314.24207334,314.44974062,0,1704069119999,0,60,0,0,0
1704069120000,314.45154995,314.64000000,314.42138724,314.45462471,0,1704069179999,0,60,0,0,0
1704069180000,314.44835833,314.58804498,314.43270853,314.55703168,0,1704069239999,0,60,0,0,0
1704069240000,314.55703168,314.55703168,314.30943023,314.53000000,0,1704069299999,0,60,0,0,0
1704069300000,314.53000000,314.53000000,314.29000000,314.40000000,0,1704069359999,0,60,0,0,0
1704069360000,314.40000000,314.44000000,314.32000000,314.35000000,0,1704069419999,0,60,0,0,0
1704069420000,314.35000000,314.38000000,314.27000000,314.38000000,0,1704069479999,0,60,0,0,0
1704069480000,314.36000000,314.39000000,314.25093882,314.27000000,0,1704069539999,0,60,0,0,0
1704069540000,314.27000000,314.36000000,314.22000000,314.22000000,0,1704069599999,0,60,0,0,0
1704069600000,314.22000000,314.26000000,313.83000000,314.02000000,0,1704069659999,0,60,0,0,0
1704069660000,314.02000000,314.03000000,313.77000000,313.83000000,0,1704069719999,0,60,0,0,0
1704069720000,313.83000000,313.84627762,313.71000000,313.72701119,0,1704069779999,0,60,0,0,0
1704069780000,313.72706979,313.84595627,313.72706979,313.84052585,0,1704069839999,0,60,0,0,0
1704069840000,313.84123368,313.85457160,313.73363451,313.80000000,0,1704069899999,0,60,0,0,0
1704069900000,313.80000000,313.86000000,313.80000000,313.82258535,0,1704069959999,0,60,0,0,0
1704069960000,313.82258535,313.89000000,313.81000000,313.82000000,0,1704070019999,0,60,0,0,0
1704070020000,313.82000000,313.83000000,313.74000000,313.76000000,0,1704070079999,0,60,0,0,0
1704070080000,313.75859397,313.89310750,313.74986410,313.85000000,0,1704070139999,0,60,0,0,0
1704070140000,313.85000000,313.90000000,313.73000000,313.73000000,0,1704070199999,0,60,0,0,0
1704070200000,313.73000000,313.85200655,313.72000000,313.72000000,0,1704070259999,0,60,0,0,0
1704070260000,313.72000000,313.87000000,313.72000000,313.87000000,0,1704070319999,0,60,0,0,0
1704070320000,313.87000000,313.87000000,313.77000000,313.77000000,0,1704070379999,0,60,0,0,0
1704070380000,313.78297130,313.78297130,313.75000000,313.77000000,0,1704070439999,0,60,0,0,0
