open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,300.37746036,300.65000000,300.34264666,300.64759687,0,1706745659999,0,60,0,0,0
1706745660000,300.64304754,300.83000000,300.63681757,300.78863417,0,1706745719999,0,60,0,0,0
1706745720000,300.78930655,300.82928038,300.73534334,300.76141698,0,1706745779999,0,60,0,0,0
1706745780000,300.76154896,300.79000000,300.64152912,300.68000000,0,1706745839999,0,60,0,0,0
1706745840000,300.66352919,300.68000000,300.53000000,300.54000000,0,1706745899999,0,60,0,0,0
1706745900000,300.54000000,300.72000000,300.54000000,300.65000000,0,1706745959999,0,60,0,0,0
1706745960000,300.62877364,300.64159562,300.52793483,300.52875542,0,1706746019999,0,60,0,0,0
1706746020000,300.52939873,300.78074829,300.52939873,300.78074829,0,1706746079999,0,60,0,0,0
1706746080000,300.78210206,300.85609144,300.73936206,300.75319104,0,1706746139999,0,60,0,0,0
1706746140000,300.75190829,300.80707320,300.67030232,300.80536129,0,1706746199999,0,60,0,0,0
1706746200000,300.83929001,300.86340524,300.77000000,300.78000000,0,1706746259999,0,60,0,0,0
1706746260000,300.78000000,300.78903192,300.73586442,300.73916678,0,1706746319999,0,60,0,0,0
1706746320000,300.78000000,300.92000000,300.72291828,300.91508459,0,1706746379999,0,60,0,0,0
1706746380000,300.91509665,301.01000000,300.91454630,301.01000000,0,1706746439999,0,60,0,0,0
1706746440000,301.01000000,301.02000000,300.98000000,300.98000000,0,1706746499999,0,60,0,0,0
1706746500000,300.98000000,300.99000000,300.98000000,300.98000000,0,1706746559999,0,60,0,0,0
1706746560000,300.98000000,301.01000000,300.97000000,300.98000000,0,1706746619999,0,60,0,0,0
1706746620000,300.98000000,301.12000000,300.98000000,301.12000000,0,1706746679999,0,60,0,0,0
1706746680000,301.12000000,301.17000000,301.12000000,301.14000000,0,1706746739999,0,60,0,0,0
1706746740000,301.14000000,301.28170609,301.14000000,301.27338526,0,1706746799999,0,60,0,0,0
1706746800000,301.24042981,301.24042981,300.97549455,300.98427638,0,1706746859999,0,60,0,0,0
1706746860000,300.98421227,300.99000000,300.76000000,300.83432830,0,1706746919999,0,60,0,0,0
1706746920000,300.83132206,300.91763880,300.81657391,300.84155682,0,1706746979999,0,60,0,0,0
1706746980000,300.83909787,300.89000000,300.76000000,300.84722594,0,1706747039999,0,60,0,0,0
1706747040000,300.81895070,300.85000000,300.70557255,300.71000000,0,1706747099999,0,60,0,0,0
1706747100000,300.71000000,300.86000000,300.66912049,300.86000000,0,1706747159999,0,60,0,0,0
1706747160000,300.86000000,300.91319648,300.71000000,300.81594672,0,1706747219999,0,60,0,0,0
1706747220000,300.81507165,300.84000000,300.63994977,300.63994977,0,1706747279999,0,60,0,0,0
1706747280000,300.63610861,300.69000000,300.63610861,300.66139446,0,1706747339999,0,60,0,0,0
1706747340000,300.69000000,300.71000000,300.65000000,300.66574449,0,1706747399999,0,60,0,0,0
1706747400000,300.66575237,300.87595661,300.66575237,300.84590507,0,1706747459999,0,60,0,0,0
1706747460000,300.87918898,300.87918898,300.52000000,300.53000000,0,1706747519999,0,60,0,0,0
1706747520000,300.57000000,300.59000000,300.49046421,300.49046421,0,1706747579999,0,60,0,0,0
1706747580000,300.48920080,300.53000000,300.43000000,300.43000000,0,1706747639999,0,60,0,0,0
1706747640000,300.43000000,300.52000000,300.43000000,300.51657826,0,1706747699999,0,60,0,0,0
1706747700000,300.51140062,300.52000000,300.41876997,300.45000000,0,1706747759999,0,60,0,0,0
1706747760000,300.45000000,300.48000000,300.31000000,300.35641924,0,1706747819999,0,60,0,0,0
1706747820000,300.35924663,300.40000000,300.21448873,300.22116058,0,1706747879999,0,60,0,0,0
1706747880000,300.25104397,300.34000000,300.22359097,300.31434110,0,1706747939999,0,60,0,0,0
1706747940000,300.31267254,300.36851353,300.13915370,300.13915370,0,1706747999999,0,60,0,0,0
1706748000000,300.13000000,300.13000000,299.61142522,299.67000000,0,1706748059999,0,60,0,0,0
1706748060000,299.64000000,299.92000000,299.61318754,299.85000000,0,1706748119999,0,60,0,0,0
1706748120000,299.85000000,299.88000000,299.73159756,299.86000000,0,1706748179999,0,60,0,0,0
1706748180000,299.86000000,300.09691530,299.86000000,300.05954835,0,1706748239999,0,60,0,0,0
1706748240000,300.05894338,300.07836770,300.04490589,300.06057437,0,1706748299999,0,60,0,0,0
1706748300000,300.05656234,300.19304522,300.04000000,300.15348974,0,1706748359999,0,60,0,0,0
1706748360000,300.15840360,300.44000000,300.15840360,300.44000000,0,1706748419999,0,60,0,0,0
1706748420000,300.44000000,300.56000000,300.42000000,300.42000000,0,1706748479999,0,60,0,0,0
1706748480000,300.42000000,300.42098395,300.33000000,300.39000000,0,1706748539999,0,60,0,0,0
1706748540000,300.38866882,300.45000000,300.29322413,300.30799347,0,1706748599999,0,60,0,0,0
1706748600000,300.30734391,300.64000000,300.26000000,300.64000000,0,1706748659999,0,60,0,0,0
1706748660000,300.64000000,300.64000000,300.53000000,300.59000000,0,1706748719999,0,60,0,0,0
1706748720000,300.55454823,300.73000000,300.52978384,300.52978384,0,1706748779999,0,60,0,0,0
1706748780000,300.52749879,300.57168074,300.40000000,300.46000000,0,1706748839999,0,60,0,0,0
1706748840000,300.45992302,300.46000000,300.35000000,300.35000000,0,1706748899999,0,60,0,0,0
1706748900000,300.35000000,300.62000000,300.33000000,300.54000000,0,1706748959999,0,60,0,0,0
1706748960000,300.54000000,300.64000000,300.53000000,300.63000000,0,1706749019999,0,60,0,0,0
1706749020000,300.63000000,300.66596858,300.52579423,300.57906826,0,1706749079999,0,60,0,0,0
1706749080000,300.58246504,300.63304710,300.49247990,300.49330048,0,1706749139999,0,60,0,0,0
1706749140000,300.52661975,300.54636504,300.50325498,300.50325498,0,1706749199999,0,60,0,0,0
1706749200000,300.50406533,300.51000000,300.12315398,300.14869096,0,1706749259999,0,60,0,0,0
1706749260000,300.18207931,300.34452700,300.17547203,300.30893479,0,1706749319999,0,60,0,0,0
1706749320000,300.31475136,300.37583256,299.93807877,299.93995271,0,1706749379999,0,60,0,0,0
1706749380000,299.94205681,299.97360289,299.90702186,299.93596421,0,1706749439999,0,60,0,0,0
1706749440000,299.96000000,299.98557564,299.88788377,299.93390613,0,1706749499999,0,60,0,0,0
1706749500000,299.91132645,299.91132645,299.76724992,299.83957567,0,1706749559999,0,60,0,0,0
1706749560000,299.80594965,299.87808478,299.69797627,299.73199688,0,1706749619999,0,60,0,0,0
1706749620000,299.73279806,299.79047945,299.58650841,299.58650841,0,1706749679999,0,60,0,0,0
1706749680000,299.55156862,299.85000000,299.43378685,299.85000000,0,1706749739999,0,60,0,0,0
1706749740000,299.85000000,299.94766525,299.75000000,299.91745354,0,1706749799999,0,60,0,0,0
1706749800000,299.91941188,299.96000000,299.73000000,299.75000000,0,1706749859999,0,60,0,0,0
1706749860000,299.75000000,299.75207190,299.53456723,299.57000000,0,1706749919999,0,60,0,0,0
1706749920000,299.57000000,299.57000000,299.27068874,299.36000000,0,1706749979999,0,60,0,0,0
1706749980000,299.36000000,299.36000000,299.12000000,299.21000000,0,1706750039999,0,60,0,0,0
1706750040000,299.20546202,299.38000000,299.14722882,299.31870922,0,1706750099999,0,60,0,0,0
1706750100000,299.33296522,299.34000000,298.87754393,298.97000000,0,1706750159999,0,60,0,0,0
1706750160000,298.92574091,298.92574091,298.60195236,298.60195236,0,1706750219999,0,60,0,0,0
1706750220000,298.59960440,298.78727812,298.51511756,298.66857220,0,1706750279999,0,60,0,0,0
1706750280000,298.66953759,298.70993782,298.53939658,298.60000000,0,1706750339999,0,60,0,0,0
1706750340000,298.60000000,298.60000000,298.19308369,298.28569808,0,1706750399999,0,60,0,0,0
