open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,0.61550930,0.61555623,0.61517407,0.61546364,0,1704067259999,0,60,0,0,0
1704067260000,0.61547050,0.61616269,0.61547050,0.61615953,0,1704067319999,0,60,0,0,0
1704067320000,0.61615698,0.61634624,0.61611653,0.61634355,0,1704067379999,0,60,0,0,0
1704067380000,0.61634345,0.61680000,0.61632334,0.61680000,0,1704067439999,0,60,0,0,0
1704067440000,0.61683972,0.61732806,0.61683972,0.61732806,0,1704067499999,0,60,0,0,0
1704067500000,0.61732483,0.61737395,0.61700000,0.61736344,0,1704067559999,0,60,0,0,0
1704067560000,0.61736386,0.61749505,0.61736062,0.61749505,0,1704067619999,0,60,0,0,0
1704067620000,0.61749513,0.61752572,0.61730000,0.61740000,0,1704067679999,0,60,0,0,0
1704067680000,0.61740000,0.61740000,0.61690000,0.61711839,0,1704067739999,0,60,0,0,0
1704067740000,0.61711858,0.61730000,0.61710503,0.61730000,0,1704067799999,0,60,0,0,0
1704067800000,0.61730000,0.61730000,0.61720257,0.61728820,0,1704067859999,0,60,0,0,0
1704067860000,0.61729611,0.61764439,0.61729551,0.61761295,0,1704067919999,0,60,0,0,0
1704067920000,0.61761293,0.61766984,0.61720000,0.61720000,0,1704067979999,0,60,0,0,0
1704067980000,0.61720000,0.61720000,0.61710000,0.61710000,0,1704068039999,0,60,0,0,0
1704068040000,0.61710000,0.61710000,0.61710000,0.61710000,0,1704068099999,0,60,0,0,0
1704068100000,0.61710000,0.61738935,0.61700000,0.61730000,0,1704068159999,0,60,0,0,0
1704068160000,0.61720000,0.61720000,0.61710000,0.61710000,0,1704068219999,0,60,0,0,0
1704068220000,0.61710000,0.61710000,0.61670000,0.61670000,0,1704068279999,0,60,0,0,0
1704068280000,0.61670000,0.61690650,0.61650000,0.61690000,0,1704068339999,0,60,0,0,0
1704068340000,0.61690000,0.61730000,0.61690000,0.61690000,0,1704068399999,0,60,0,0,0
1704068400000,0.61690000,0.61707714,0.61680000,0.61680000,0,1704068459999,0,60,0,0,0
1704068460000,0.61680000,0.61680000,0.61634419,0.61634809,0,1704068519999,0,60,0,0,0
1704068520000,0.61634780,0.61649505,0.61620000,0.61649505,0,1704068579999,0,60,0,0,0
1704068580000,0.61649123,0.61698189,0.61648392,0.61670000,0,1704068639999,0,60,0,0,0
1704068640000,0.61670000,0.61690000,0.61670000,0.61680702,0,1704068699999,0,60,0,0,0
