open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,0.30704768,0.30704807,0.30669912,0.30670000,0,1690848059999,0,60,0,0,0
1690848060000,0.30670000,0.30675127,0.30670000,0.30674818,0,1690848119999,0,60,0,0,0
1690848120000,0.30670000,0.30670000,0.30669168,0.30670000,0,1690848179999,0,60,0,0,0
1690848180000,0.30670000,0.30676725,0.30670000,0.30674721,0,1690848239999,0,60,0,0,0
1690848240000,0.30674708,0.30680853,0.30666302,0.30666303,0,1690848299999,0,60,0,0,0
1690848300000,0.30668303,0.30668303,0.30568030,0.30573912,0,1690848359999,0,60,0,0,0
1690848360000,0.30581989,0.30607726,0.30579857,0.30607323,0,1690848419999,0,60,0,0,0
1690848420000,0.30607323,0.30611071,0.30600000,0.30606034,0,1690848479999,0,60,0,0,0
1690848480000,0.30606042,0.30606117,0.30600000,0.30603655,0,1690848539999,0,60,0,0,0
1690848540000,0.30603534,0.30610000,0.30600000,0.30610000,0,1690848599999,0,60,0,0,0
1690848600000,0.30610000,0.30640000,0.30610000,0.30640000,0,1690848659999,0,60,0,0,0
1690848660000,0.30640000,0.30640000,0.30620000,0.30620000,0,1690848719999,0,60,0,0,0
1690848720000,0.30620000,0.30630000,0.30620000,0.30630000,0,1690848779999,0,60,0,0,0
1690848780000,0.30630000,0.30660000,0.30630000,0.30654267,0,1690848839999,0,60,0,0,0
1690848840000,0.30654532,0.30680000,0.30654175,0.30680000,0,1690848899999,0,60,0,0,0
1690848900000,0.30680000,0.30690000,0.30680000,0.30680000,0,1690848959999,0,60,0,0,0
1690848960000,0.30680000,0.30680000,0.30680000,0.30680000,0,1690849019999,0,60,0,0,0
1690849020000,0.30680000,0.30680000,0.30680000,0.30680000,0,1690849079999,0,60,0,0,0
1690849080000,0.30680000,0.30680000,0.30670000,0.30670000,0,1690849139999,0,60,0,0,0
1690849140000,0.30670000,0.30670000,0.30641957,0.30652546,0,1690849199999,0,60,0,0,0
1690849200000,0.30652463,0.30670000,0.30652463,0.30670000,0,1690849259999,0,60,0,0,0
1690849260000,0.30670000,0.30697463,0.30670000,0.30690000,0,1690849319999,0,60,0,0,0
1690849320000,0.30690000,0.30700000,0.30690000,0.30700000,0,1690849379999,0,60,0,0,0
1690849380000,0.30700000,0.30701579,0.30700000,0.30700000,0,1690849439999,0,60,0,0,0
1690849440000,0.30700000,0.30700000,0.30675087,0.30679353,0,1690849499999,0,60,0,0,0
