open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,214.71728026,214.71728026,214.70000000,214.70000000,0,1696118459999,0,60,0,0,0
1696118460000,214.70000000,214.70000000,214.67000000,214.67000000,0,1696118519999,0,60,0,0,0
1696118520000,214.67000000,214.67000000,214.62742871,214.62742871,0,1696118579999,0,60,0,0,0
1696118580000,214.62742873,214.62743149,214.60819635,214.61000000,0,1696118639999,0,60,0,0,0
1696118640000,214.61000000,214.62186150,214.60000000,214.62151618,0,1696118699999,0,60,0,0,0
1696118700000,214.62151761,214.63358982,214.62127167,214.63338179,0,1696118759999,0,60,0,0,0
1696118760000,214.63406107,214.70000000,214.63406107,214.69000000,0,1696118819999,0,60,0,0,0
1696118820000,214.69000000,214.69000000,214.66000000,214.66000000,0,1696118879999,0,60,0,0,0
1696118880000,214.66000000,214.67000000,214.65000000,214.65000000,0,1696118939999,0,60,0,0,0
1696118940000,214.65000000,214.65000000,214.65000000,214.65000000,0,1696118999999,0,60,0,0,0
1696119000000,214.65000000,214.65000000,214.65000000,214.65000000,0,1696119059999,0,60,0,0,0
1696119060000,214.65000000,214.67000000,214.65000000,214.67000000,0,1696119119999,0,60,0,0,0
1696119120000,214.67000000,214.67000000,214.61677828,214.62569349,0,1696119179999,0,60,0,0,0
1696119180000,214.62554507,214.68000000,214.62554507,214.68000000,0,1696119239999,0,60,0,0,0
1696119240000,214.68000000,214.68000000,214.67000000,214.68000000,0,1696119299999,0,60,0,0,0
1696119300000,214.68000000,214.68000000,214.67000000,214.67000000,0,1696119359999,0,60,0,0,0
1696119360000,214.67000000,214.67200792,214.67000000,214.67000000,0,1696119419999,0,60,0,0,0
1696119420000,214.67000000,214.71131898,214.66813089,214.71131600,0,1696119479999,0,60,0,0,0
1696119480000,214.71181394,214.71258847,214.70649631,214.70983818,0,1696119539999,0,60,0,0,0
1696119540000,214.70983818,214.71020138,214.70549978,214.70556440,0,1696119599999,0,60,0,0,0
1696119600000,214.70556440,214.73000000,214.70556440,214.73000000,0,1696119659999,0,60,0,0,0
1696119660000,214.73000000,214.73000000,214.68000000,214.68000000,0,1696119719999,0,60,0,0,0
1696119720000,214.68000000,214.68970443,214.67456899,214.68099076,0,1696119779999,0,60,0,0,0
1696119780000,214.68099076,214.69955042,214.68099076,214.69955042,0,1696119839999,0,60,0,0,0
1696119840000,214.69955051,214.72224429,214.69955051,214.71684016,0,1696119899999,0,60,0,0,0
1696119900000,214.71660015,214.74000000,214.71657839,214.74000000,0,1696119959999,0,60,0,0,0
1696119960000,214.74000000,214.75000000,214.74000000,214.75000000,0,1696120019999,0,60,0,0,0
1696120020000,214.75000000,214.75000000,214.75000000,214.75000000,0,1696120079999,0,60,0,0,0
1696120080000,214.75000000,214.75000000,214.75000000,214.75000000,0,1696120139999,0,60,0,0,0
1696120140000,214.75000000,214.75000000,214.75000000,214.75000000,0,1696120199999,0,60,0,0,0
1696120200000,214.75000000,214.76000000,214.75000000,214.75000000,0,1696120259999,0,60,0,0,0
1696120260000,214.75000000,214.75000000,214.63000000,214.63000000,0,1696120319999,0,60,0,0,0
1696120320000,214.63000000,214.63000000,214.63000000,214.63000000,0,1696120379999,0,60,0,0,0
1696120380000,214.63000000,214.63000000,214.59737378,214.59737378,0,1696120439999,0,60,0,0,0
1696120440000,214.59737378,214.66000000,214.59534568,214.66000000,0,1696120499999,0,60,0,0,0
1696120500000,214.66000000,214.67000000,214.66000000,214.67000000,0,1696120559999,0,60,0,0,0
1696120560000,214.67000000,214.68477643,214.66834668,214.68328319,0,1696120619999,0,60,0,0,0
1696120620000,214.68456539,214.68820833,214.67819814,214.68706516,0,1696120679999,0,60,0,0,0
1696120680000,214.68706695,214.68801019,214.68354102,214.68369105,0,1696120739999,0,60,0,0,0
1696120740000,214.68352765,214.68848125,214.68143526,214.68143526,0,1696120799999,0,60,0,0,0
1696120800000,214.68141912,214.69819798,214.67636127,214.69819798,0,1696120859999,0,60,0,0,0
1696120860000,214.69850952,214.79357917,214.69850952,214.77123838,0,1696120919999,0,60,0,0,0
1696120920000,214.77251220,214.90982237,214.77242549,214.90982237,0,1696120979999,0,60,0,0,0
1696120980000,214.90943365,214.97869598,214.90465283,214.97867316,0,1696121039999,0,60,0,0,0
1696121040000,214.97866417,214.98124164,214.97000000,214.97000000,0,1696121099999,0,60,0,0,0
1696121100000,214.97000000,214.97000000,214.97000000,214.97000000,0,1696121159999,0,60,0,0,0
1696121160000,214.97000000,214.97000000,214.97000000,214.97000000,0,1696121219999,0,60,0,0,0
1696121220000,214.97000000,214.97000000,214.83855428,214.90788059,0,1696121279999,0,60,0,0,0
1696121280000,214.90788060,214.91075382,214.87102577,214.89833661,0,1696121339999,0,60,0,0,0
1696121340000,214.89833663,214.89963438,214.89510684,214.89510684,0,1696121399999,0,60,0,0,0
1696121400000,214.89510705,214.91110586,214.89510705,214.91110586,0,1696121459999,0,60,0,0,0
1696121460000,214.91111380,214.91772722,214.91104828,214.91772722,0,1696121519999,0,60,0,0,0
1696121520000,214.91782295,214.92000000,214.91782295,214.92000000,0,1696121579999,0,60,0,0,0
1696121580000,214.92000000,214.98000000,214.92000000,214.97000000,0,1696121639999,0,60,0,0,0
1696121640000,214.97000000,215.01000000,214.97000000,215.01000000,0,1696121699999,0,60,0,0,0
1696121700000,215.01000000,215.01000000,215.01000000,215.01000000,0,1696121759999,0,60,0,0,0
1696121760000,215.01000000,215.01000000,215.01000000,215.01000000,0,1696121819999,0,60,0,0,0
1696121820000,215.01000000,215.01000000,215.01000000,215.01000000,0,1696121879999,0,60,0,0,0
1696121880000,215.01000000,215.01000000,215.00532007,215.01000000,0,1696121939999,0,60,0,0,0
1696121940000,215.01000000,215.01000000,214.95026243,214.95180232,0,1696121999999,0,60,0,0,0
1696122000000,215.01000000,215.01000000,215.01000000,215.01000000,0,1696122059999,0,60,0,0,0
1696122060000,215.01000000,215.01000000,215.01000000,215.01000000,0,1696122119999,0,60,0,0,0
1696122120000,215.01000000,215.01000000,215,215,0,1696122179999,0,60,0,0,0
1696122180000,215,215.02423341,215,215.02161673,0,1696122239999,0,60,0,0,0
1696122240000,215.02162054,215.02186172,215.01274526,215.01274526,0,1696122299999,0,60,0,0,0
1696122300000,215.01274210,215.01614661,214.94552183,215.01614003,0,1696122359999,0,60,0,0,0
1696122360000,215.01622060,215.02743875,215.01567140,215.02324336,0,1696122419999,0,60,0,0,0
1696122420000,215.02324336,215.02328518,214.95000000,214.95000000,0,1696122479999,0,60,0,0,0
1696122480000,214.95000000,214.95000000,214.94000000,214.94000000,0,1696122539999,0,60,0,0,0
1696122540000,214.94000000,214.94000000,214.89000000,214.89000000,0,1696122599999,0,60,0,0,0
1696122600000,214.89000000,214.89000000,214.86000000,214.86876868,0,1696122659999,0,60,0,0,0
1696122660000,214.86876866,214.86986301,214.86000000,214.86000000,0,1696122719999,0,60,0,0,0
1696122720000,214.86235166,214.86659195,214.86034083,214.86099610,0,1696122779999,0,60,0,0,0
1696122780000,214.86098639,214.86111206,214.79811855,214.80230043,0,1696122839999,0,60,0,0,0
1696122840000,214.80197169,214.86000000,214.79516465,214.86000000,0,1696122899999,0,60,0,0,0
1696122900000,214.86000000,214.86000000,214.85276472,214.85292274,0,1696122959999,0,60,0,0,0
1696122960000,214.85276463,214.85981596,214.85000000,214.85000000,0,1696123019999,0,60,0,0,0
1696123020000,214.85000000,214.85000000,214.85000000,214.85000000,0,1696123079999,0,60,0,0,0
1696123080000,214.85000000,214.85000000,214.85000000,214.85000000,0,1696123139999,0,60,0,0,0
1696123140000,214.85000000,214.85000000,214.84919344,214.85000000,0,1696123199999,0,60,0,0,0
1696123200000,214.85000000,214.85000000,214.76989932,214.76989932,0,1696123259999,0,60,0,0,0
1696123260000,214.76990584,214.77295997,214.70185254,214.77007707,0,1696123319999,0,60,0,0,0
1696123320000,214.76978935,214.78119598,214.76971605,214.78118869,0,1696123379999,0,60,0,0,0
1696123380000,214.78142064,214.78713113,214.77039965,214.78713113,0,1696123439999,0,60,0,0,0
1696123440000,214.78727317,214.79977934,214.78573216,214.79977928,0,1696123499999,0,60,0,0,0
1696123500000,214.79967608,214.80938331,214.79967596,214.80938331,0,1696123559999,0,60,0,0,0
1696123560000,214.80934266,214.82648044,214.80912741,214.82648044,0,1696123619999,0,60,0,0,0
1696123620000,214.82647766,214.84377233,214.82555457,214.84377233,0,1696123679999,0,60,0,0,0
1696123680000,214.83927199,215.10297211,214.83927199,215.09973144,0,1696123739999,0,60,0,0,0
1696123740000,215.15000000,215.15000000,215.10000000,215.10000000,0,1696123799999,0,60,0,0,0
1696123800000,215.10000000,215.10000000,215.10000000,215.10000000,0,1696123859999,0,60,0,0,0
1696123860000,215.10000000,215.10000000,215.03305779,215.03305779,0,1696123919999,0,60,0,0,0
1696123920000,215.03232639,215.05000000,215.02757072,215.03908021,0,1696123979999,0,60,0,0,0
1696123980000,215.03938135,215.10000000,215.03937808,215.10000000,0,1696124039999,0,60,0,0,0
1696124040000,215.10000000,215.10000000,215.09000000,215.09000000,0,1696124099999,0,60,0,0,0
1696124100000,215.09000000,215.12000000,215.09000000,215.12000000,0,1696124159999,0,60,0,0,0
1696124160000,215.12000000,215.13417905,215.12000000,215.13268285,0,1696124219999,0,60,0,0,0
1696124220000,215.15000000,215.15000000,215.10000000,215.11000000,0,1696124279999,0,60,0,0,0
1696124280000,215.11000000,215.11000000,215.11000000,215.11000000,0,1696124339999,0,60,0,0,0
1696124340000,215.11000000,215.11000000,215.11000000,215.11000000,0,1696124399999,0,60,0,0,0
1696124400000,215.11000000,215.13000000,215.10218157,215.12000000,0,1696124459999,0,60,0,0,0
1696124460000,215.12000000,215.12000000,215.09568430,215.10000000,0,1696124519999,0,60,0,0,0
1696124520000,215.10000000,215.10000000,215.08361542,215.09359858,0,1696124579999,0,60,0,0,0
1696124580000,215.09359858,215.15000000,215.09273192,215.15000000,0,1696124639999,0,60,0,0,0
1696124640000,215.15000000,215.15000000,215.15000000,215.15000000,0,1696124699999,0,60,0,0,0
1696124700000,215.15000000,215.15000000,215.09000000,215.09000000,0,1696124759999,0,60,0,0,0
1696124760000,215.09000000,215.11430807,215.07512208,215.11378287,0,1696124819999,0,60,0,0,0
1696124820000,215.11378287,215.15000000,215.10324402,215.15000000,0,1696124879999,0,60,0,0,0
1696124880000,215.15000000,215.15000000,215.08032490,215.08096906,0,1696124939999,0,60,0,0,0
1696124940000,215.08144515,215.08169418,215.07408390,215.07408390,0,1696124999999,0,60,0,0,0
1696125000000,215.07411048,215.07432992,215.06508015,215.06861753,0,1696125059999,0,60,0,0,0
1696125060000,215.06844372,215.07225550,215.06278321,215.07146004,0,1696125119999,0,60,0,0,0
1696125120000,215.07145622,215.08000000,215.06802837,215.08000000,0,1696125179999,0,60,0,0,0
1696125180000,215.08000000,215.08000000,215.00204641,215.00233481,0,1696125239999,0,60,0,0,0
1696125240000,215.00230067,215.00271499,214.99396266,214.99782703,0,1696125299999,0,60,0,0,0
1696125300000,214.99782425,215.00518289,214.93153800,215.00516147,0,1696125359999,0,60,0,0,0
1696125360000,215.00536953,215.01126890,215.00536953,215.00799430,0,1696125419999,0,60,0,0,0
1696125420000,215.00791994,215.02647699,215.00791645,215.02615366,0,1696125479999,0,60,0,0,0
1696125480000,215.02617360,215.04129100,215.02617360,215.04129100,0,1696125539999,0,60,0,0,0
1696125540000,215.04136795,215.04196989,215.02000000,215.02000000,0,1696125599999,0,60,0,0,0
1696125600000,215.02000000,215.03372313,215.02000000,215.03336949,0,1696125659999,0,60,0,0,0
1696125660000,215.03336949,215.08000000,215.03336949,215.08000000,0,1696125719999,0,60,0,0,0
1696125720000,215.08000000,215.12328814,215.08000000,215.12328814,0,1696125779999,0,60,0,0,0
1696125780000,215.12328571,215.16000000,215.12152065,215.16000000,0,1696125839999,0,60,0,0,0
1696125840000,215.16000000,215.16000000,215.16000000,215.16000000,0,1696125899999,0,60,0,0,0
1696125900000,215.16000000,215.20939056,215.16000000,215.20926574,0,1696125959999,0,60,0,0,0
1696125960000,215.20918255,215.23000000,215.20918255,215.23000000,0,1696126019999,0,60,0,0,0
1696126020000,215.23000000,215.23000000,215.21196685,215.21347325,0,1696126079999,0,60,0,0,0
1696126080000,215.21347050,215.21482548,215.20554232,215.20554232,0,1696126139999,0,60,0,0,0
1696126140000,215.20554232,215.22000000,215.15747956,215.15918892,0,1696126199999,0,60,0,0,0
1696126200000,215.15920733,215.15991491,215.15447645,215.15991196,0,1696126259999,0,60,0,0,0
1696126260000,215.15991196,215.16481878,215.15991196,215.16481522,0,1696126319999,0,60,0,0,0
1696126320000,215.16481441,215.16883343,215.16481441,215.16666256,0,1696126379999,0,60,0,0,0
1696126380000,215.16682084,215.16682360,215.14844159,215.15960913,0,1696126439999,0,60,0,0,0
1696126440000,215.15969195,215.15969488,215.13000000,215.13000000,0,1696126499999,0,60,0,0,0
1696126500000,215.13000000,215.13000000,215.06676238,215.06676238,0,1696126559999,0,60,0,0,0
1696126560000,215.06676342,215.13000000,215.06676342,215.13000000,0,1696126619999,0,60,0,0,0
1696126620000,215.13000000,215.13000000,215.13000000,215.13000000,0,1696126679999,0,60,0,0,0
1696126680000,215.13000000,215.15000000,215.13000000,215.15000000,0,1696126739999,0,60,0,0,0
1696126740000,215.15000000,215.17000000,215.15000000,215.17000000,0,1696126799999,0,60,0,0,0
1696126800000,215.17000000,215.17000000,215.17000000,215.17000000,0,1696126859999,0,60,0,0,0
1696126860000,215.17000000,215.24389599,215.17000000,215.24284691,0,1696126919999,0,60,0,0,0
1696126920000,215.24269146,215.33940087,215.23968856,215.33940087,0,1696126979999,0,60,0,0,0
1696126980000,215.33951010,215.34641800,215.31000000,215.31000000,0,1696127039999,0,60,0,0,0
1696127040000,215.31000000,215.31000000,215.31000000,215.31000000,0,1696127099999,0,60,0,0,0
1696127100000,215.31000000,215.31000000,215.31000000,215.31000000,0,1696127159999,0,60,0,0,0
1696127160000,215.31000000,215.31000000,215.31000000,215.31000000,0,1696127219999,0,60,0,0,0
1696127220000,215.31000000,215.31000000,215.29748525,215.29837670,0,1696127279999,0,60,0,0,0
1696127280000,215.29838862,215.31000000,215.21300442,215.21311303,0,1696127339999,0,60,0,0,0
1696127340000,215.21311444,215.25000000,215.20169102,215.20169102,0,1696127399999,0,60,0,0,0
1696127400000,215.20169203,215.20232644,215.19637934,215.20230304,0,1696127459999,0,60,0,0,0
1696127460000,215.20230304,215.25000000,215.18641044,215.19110652,0,1696127519999,0,60,0,0,0
1696127520000,215.19111009,215.19111009,215.03481739,215.03550328,0,1696127579999,0,60,0,0,0
1696127580000,215.03488967,215.03585671,215.02130871,215.02622648,0,1696127639999,0,60,0,0,0
1696127640000,215.02614183,215.04000000,214.94965007,214.94965007,0,1696127699999,0,60,0,0,0
1696127700000,214.94965587,214.95110118,214.94078404,214.95039510,0,1696127759999,0,60,0,0,0
1696127760000,214.95047567,214.99000000,214.95047279,214.97000000,0,1696127819999,0,60,0,0,0
1696127820000,214.97000000,214.97000000,214.86000000,214.86000000,0,1696127879999,0,60,0,0,0
1696127880000,214.86000000,214.91000000,214.84574886,214.90229511,0,1696127939999,0,60,0,0,0
1696127940000,214.90226938,214.90917878,214.90226938,214.90917878,0,1696127999999,0,60,0,0,0
1696128000000,214.90918153,214.92125414,214.90749315,214.91844098,0,1696128059999,0,60,0,0,0
1696128060000,214.91834274,214.92345624,214.91383753,214.92101699,0,1696128119999,0,60,0,0,0
1696128120000,214.92177305,214.93410904,214.92177305,214.93410825,0,1696128179999,0,60,0,0,0
1696128180000,214.93410628,214.93565285,214.92975248,214.93165010,0,1696128239999,0,60,0,0,0
1696128240000,214.93165010,214.93165010,214.92606239,214.92809306,0,1696128299999,0,60,0,0,0
1696128300000,214.92824309,214.98000000,214.91952503,214.98000000,0,1696128359999,0,60,0,0,0
1696128360000,214.98000000,215,214.98000000,215,0,1696128419999,0,60,0,0,0
1696128420000,215,215,214.96000000,214.98000000,0,1696128479999,0,60,0,0,0
1696128480000,214.98000000,215,214.98000000,215,0,1696128539999,0,60,0,0,0
