open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,399.97000000,400.24324458,399.66000000,400.18897348,0,1709251259999,0,60,0,0,0
1709251260000,400.20000000,400.46086504,400.12713204,400.37000000,0,1709251319999,0,60,0,0,0
1709251320000,400.37813575,400.60570096,400.11694090,400.20000000,0,1709251379999,0,60,0,0,0
1709251380000,400.20000000,400.29966388,400.04216562,400.19361078,0,1709251439999,0,60,0,0,0
1709251440000,400.21898103,400.27121876,400.12631424,400.25136130,0,1709251499999,0,60,0,0,0
1709251500000,400.22004747,400.22004747,400.08617006,400.08617006,0,1709251559999,0,60,0,0,0
1709251560000,400.09384104,400.23516984,400.08544097,400.15253121,0,1709251619999,0,60,0,0,0
1709251620000,400.16393717,400.35133151,400.14048573,400.35133151,0,1709251679999,0,60,0,0,0
1709251680000,400.32422695,400.48476902,400.22204437,400.44774962,0,1709251739999,0,60,0,0,0
1709251740000,400.45931047,400.54599302,400.45614679,400.47360917,0,1709251799999,0,60,0,0,0
1709251800000,400.48943051,400.53913627,400.28923247,400.32000000,0,1709251859999,0,60,0,0,0
1709251860000,400.27875992,400.31000000,400.07695103,400.07695103,0,1709251919999,0,60,0,0,0
1709251920000,400.07425459,400.07694890,399.79000000,399.94415153,0,1709251979999,0,60,0,0,0
1709251980000,399.94473646,400.16578692,399.85877808,400.12324119,0,1709252039999,0,60,0,0,0
1709252040000,400.11960364,400.19424511,400.08193897,400.18360667,0,1709252099999,0,60,0,0,0
1709252100000,400.15896433,400.22919458,399.91000000,400.22919458,0,1709252159999,0,60,0,0,0
1709252160000,400.20974538,400.53647399,400.20974538,400.46002644,0,1709252219999,0,60,0,0,0
1709252220000,400.46060647,401.44777305,400.42996445,401.44777305,0,1709252279999,0,60,0,0,0
1709252280000,401.44777305,401.56000000,401.33000000,401.44000000,0,1709252339999,0,60,0,0,0
1709252340000,401.44000000,401.44000000,401.12000000,401.15000000,0,1709252399999,0,60,0,0,0
1709252400000,401.15000000,401.17000000,400.94000000,401.09782042,0,1709252459999,0,60,0,0,0
1709252460000,401.07503221,401.16000000,401,401,0,1709252519999,0,60,0,0,0
1709252520000,400.97000000,401.09000000,400.97000000,401.09000000,0,1709252579999,0,60,0,0,0
1709252580000,401.09000000,401.09000000,400.92000000,400.92000000,0,1709252639999,0,60,0,0,0
1709252640000,400.92000000,401.31453642,400.92000000,401.27219454,0,1709252699999,0,60,0,0,0
1709252700000,401.25310491,401.81694329,401.25310491,401.77294964,0,1709252759999,0,60,0,0,0
1709252760000,401.80291974,402.18000000,401.74371379,402.01000000,0,1709252819999,0,60,0,0,0
