open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,123.81000000,124,123.81000000,124,0,1680307259999,0,60,0,0,0
1680307260000,124,124.05000000,124,124.05000000,0,1680307319999,0,60,0,0,0
1680307320000,124.05000000,124.18000000,124.05000000,124.18000000,0,1680307379999,0,60,0,0,0
1680307380000,124.18000000,124.18000000,124.09000000,124.09000000,0,1680307439999,0,60,0,0,0
1680307440000,124.09000000,124.13000000,124.09000000,124.13000000,0,1680307499999,0,60,0,0,0
1680307500000,124.13000000,124.17839244,124.13000000,124.17828530,0,1680307559999,0,60,0,0,0
1680307560000,124.17909098,124.20000000,124.17909098,124.20000000,0,1680307619999,0,60,0,0,0
1680307620000,124.20000000,124.22000000,124.20000000,124.22000000,0,1680307679999,0,60,0,0,0
1680307680000,124.22000000,124.28306266,124.22000000,124.28098446,0,1680307739999,0,60,0,0,0
1680307740000,124.28098446,124.38796006,124.28000000,124.38787336,0,1680307799999,0,60,0,0,0
1680307800000,124.38472849,124.38472849,124.35697761,124.35699717,0,1680307859999,0,60,0,0,0
1680307860000,124.35700247,124.43000000,124.35000000,124.35000000,0,1680307919999,0,60,0,0,0
1680307920000,124.35000000,124.35697552,124.35000000,124.35183115,0,1680307979999,0,60,0,0,0
1680307980000,124.35183115,124.41987586,124.35070285,124.41987586,0,1680308039999,0,60,0,0,0
1680308040000,124.42006821,124.45638059,124.42006821,124.45638059,0,1680308099999,0,60,0,0,0
1680308100000,124.45635780,124.53505711,124.45635780,124.53505711,0,1680308159999,0,60,0,0,0
1680308160000,124.54014554,124.57342318,124.54014554,124.57066051,0,1680308219999,0,60,0,0,0
1680308220000,124.57066051,124.58296609,124.57022572,124.57714671,0,1680308279999,0,60,0,0,0
1680308280000,124.57714671,124.61198332,124.56728064,124.60997827,0,1680308339999,0,60,0,0,0
1680308340000,124.60997827,124.61131121,124.53595271,124.53931123,0,1680308399999,0,60,0,0,0
1680308400000,124.53931123,124.57612567,124.52756359,124.53938524,0,1680308459999,0,60,0,0,0
1680308460000,124.53936371,124.53936371,124.50000000,124.50000000,0,1680308519999,0,60,0,0,0
1680308520000,124.50000000,124.50000000,124.48167528,124.48167528,0,1680308579999,0,60,0,0,0
1680308580000,124.48175567,124.48183045,124.33622561,124.33622561,0,1680308639999,0,60,0,0,0
1680308640000,124.33622561,124.33622561,124.25098357,124.25098963,0,1680308699999,0,60,0,0,0
1680308700000,124.25101934,124.26538346,124.24806064,124.26533776,0,1680308759999,0,60,0,0,0
1680308760000,124.26504644,124.41000000,124.26388604,124.41000000,0,1680308819999,0,60,0,0,0
1680308820000,124.41000000,124.48988256,124.41000000,124.48452073,0,1680308879999,0,60,0,0,0
1680308880000,124.48447275,124.49000000,124.44000000,124.44000000,0,1680308939999,0,60,0,0,0
1680308940000,124.44000000,124.44000000,124.42000000,124.42000000,0,1680308999999,0,60,0,0,0
1680309000000,124.42000000,124.48000000,124.42000000,124.48000000,0,1680309059999,0,60,0,0,0
1680309060000,124.48000000,124.58551345,124.48000000,124.57887912,0,1680309119999,0,60,0,0,0
1680309120000,124.57887930,124.71820517,124.57887930,124.67000000,0,1680309179999,0,60,0,0,0
1680309180000,124.67000000,124.77000000,124.67000000,124.75000000,0,1680309239999,0,60,0,0,0
1680309240000,124.75000000,124.82000000,124.70000000,124.82000000,0,1680309299999,0,60,0,0,0
1680309300000,124.82000000,124.82000000,124.79000000,124.79000000,0,1680309359999,0,60,0,0,0
1680309360000,124.79000000,124.81792853,124.76258376,124.81792759,0,1680309419999,0,60,0,0,0
1680309420000,124.81813746,124.81817780,124.78856083,124.80457332,0,1680309479999,0,60,0,0,0
1680309480000,124.81000000,125,124.81000000,125,0,1680309539999,0,60,0,0,0
1680309540000,125,125,124.90000000,124.90000000,0,1680309599999,0,60,0,0,0
1680309600000,124.90000000,124.90000000,124.86000000,124.88000000,0,1680309659999,0,60,0,0,0
1680309660000,124.88000000,124.90000000,124.85295135,124.86138667,0,1680309719999,0,60,0,0,0
1680309720000,124.91217442,124.91655507,124.89508978,124.91000000,0,1680309779999,0,60,0,0,0
1680309780000,124.91000000,125.04000000,124.91000000,125.04000000,0,1680309839999,0,60,0,0,0
1680309840000,125.04000000,125.06478464,125.04000000,125.05470014,0,1680309899999,0,60,0,0,0
1680309900000,125.06241472,125.07636767,125.02295972,125.02461414,0,1680309959999,0,60,0,0,0
1680309960000,125.02414975,125.03698580,125.01081027,125.03392276,0,1680310019999,0,60,0,0,0
1680310020000,125.03734053,125.09472763,125.03734053,125.09472763,0,1680310079999,0,60,0,0,0
1680310080000,125.09472781,125.57507234,125.09359569,125.51382051,0,1680310139999,0,60,0,0,0
1680310140000,125.51382051,125.67000000,125.48000000,125.59000000,0,1680310199999,0,60,0,0,0
1680310200000,125.59000000,125.59000000,125.52126796,125.57662972,0,1680310259999,0,60,0,0,0
1680310260000,125.57661433,125.57935571,125.54833200,125.57000000,0,1680310319999,0,60,0,0,0
1680310320000,125.57000000,125.62000000,125.45856064,125.48928038,0,1680310379999,0,60,0,0,0
1680310380000,125.48928038,125.49062258,125.36916739,125.36916739,0,1680310439999,0,60,0,0,0
1680310440000,125.36916739,125.40717258,125.22062274,125.22062274,0,1680310499999,0,60,0,0,0
1680310500000,125.22062274,125.26000000,125.22048787,125.26000000,0,1680310559999,0,60,0,0,0
1680310560000,125.26000000,125.28000000,125.26000000,125.28000000,0,1680310619999,0,60,0,0,0
1680310620000,125.28541094,125.33148054,125.28541094,125.32000000,0,1680310679999,0,60,0,0,0
1680310680000,125.32000000,125.32000000,125.29618594,125.29627561,0,1680310739999,0,60,0,0,0
1680310740000,125.29627561,125.29673426,125.22896112,125.23980129,0,1680310799999,0,60,0,0,0
1680310800000,125.23980129,125.24008334,125.08079679,125.09186733,0,1680310859999,0,60,0,0,0
1680310860000,125.09178413,125.11304561,125.06314833,125.10905013,0,1680310919999,0,60,0,0,0
1680310920000,125.10959098,125.11607768,125.10485518,125.10539962,0,1680310979999,0,60,0,0,0
1680310980000,125.10539962,125.10539962,125.06814274,125.06887807,0,1680311039999,0,60,0,0,0
1680311040000,125.06894403,125.06894403,125.02100756,125.06000000,0,1680311099999,0,60,0,0,0
1680311100000,125.06000000,125.06000000,125.00933683,125.01051822,0,1680311159999,0,60,0,0,0
1680311160000,125.01040671,125.01110115,124.95914883,124.96299443,0,1680311219999,0,60,0,0,0
1680311220000,124.96233109,124.96233109,124.82180282,124.82196054,0,1680311279999,0,60,0,0,0
1680311280000,124.82174886,124.84931430,124.82110055,124.84347712,0,1680311339999,0,60,0,0,0
1680311340000,124.84347712,124.84368891,124.76714479,124.77104269,0,1680311399999,0,60,0,0,0
1680311400000,124.76904061,124.82865084,124.76853886,124.82136637,0,1680311459999,0,60,0,0,0
1680311460000,124.82068676,124.83018140,124.81126832,124.81130049,0,1680311519999,0,60,0,0,0
1680311520000,124.81154641,124.89000000,124.81154641,124.89000000,0,1680311579999,0,60,0,0,0
1680311580000,124.89000000,124.97000000,124.89000000,124.97000000,0,1680311639999,0,60,0,0,0
1680311640000,124.97000000,124.99000000,124.97000000,124.99000000,0,1680311699999,0,60,0,0,0
1680311700000,124.99000000,124.99000000,124.98000000,124.98000000,0,1680311759999,0,60,0,0,0
1680311760000,124.98000000,124.99000000,124.98000000,124.99000000,0,1680311819999,0,60,0,0,0
1680311820000,124.99718906,125.04856767,124.99550087,125.03223922,0,1680311879999,0,60,0,0,0
1680311880000,125.03223922,125.04788627,125.01000000,125.02000000,0,1680311939999,0,60,0,0,0
1680311940000,125.02000000,125.05000000,125,125.05000000,0,1680311999999,0,60,0,0,0
